t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.36,0.0027854273311272246,-0.009156291351513742,0.8807397560202413,-0.002158014552078427,-0.0007885856477645319,-0.0012936666233188713,0.9999965237602263,0.006724342769080671,-0.025458117160740264,0.0013414652336346212,-0.010372357980391331,-0.007643310988068422,-0.0076409673354332335,-0.0041449501991035476,0.014055061247331135,-0.006641157002601261,-0.004437761469184842,-0.004374632471346729,0.0030990025264880927
0.39,0.0029813372035681204,-0.009907755605926945,0.8807777175332008,-0.0023156578915071737,-0.000905243941876645,-0.0014067587578269955,0.9999959196375415,0.006599994263107565,-0.02503646532332033,0.0011422305235565834,-0.010505490824466876,-0.007774549962208823,-0.007547997259638591,-0.003930532625103567,0.012250512805615621,-0.0059864133121063645,-0.004309215175452685,-0.002964482637707988,0.0026846517049730068
0.42,0.0031735744594687237,-0.01064824198007699,0.8808105161591346,-0.0024752432206394063,-0.0010232306755744657,-0.0015186413977102305,0.9999952599379102,0.006482078284354458,-0.02466894993915186,0.0009626381241933925,-0.010634767279730457,-0.007863484441340064,-0.007467457708489401,-0.0038482630225722403,0.010387713736453419,-0.005414965352764867,-0.003974615040074347,-0.0018624073828448218,0.0022275177743456
0.45,0.0033622157319538794,-0.011379425802877948,0.8808386693923315,-0.0026366192872882186,-0.0011420502378624363,-0.0016295213357674532,0.9999945442952198,0.006366630393677291,-0.024357318527058257,0.0008001891636104465,-0.010754005730932688,-0.007919356662825408,-0.007400632175259033,-0.003858747519185357,0.008603775747193065,-0.0049127601648573105,-0.003459804776673181,-0.0009753192588988213,0.0017638576649714466
0.48,0.0035472527649892324,-0.01210291119832791,0.8808626329156594,-0.0027995537403640216,-0.0012613040014548863,-0.0017396080772510611,0.9999937726680144,0.00625086796810173,-0.024099205254642465,0.0006528063586647272,-0.010857799874232884,-0.007948616240592373,-0.0073477164453098895,-0.003919870739307996,0.0069718852280209465,-0.004471545292652479,-0.0028602590725661514,-0.00029062275459068587,0.0013225077842706767
0.51,0.0037286306702831095,-0.012820165297042479,0.8808828075843108,-0.002963776131616636,-0.0013806845723808973,-0.0018491008589709601,0.9999929452586986,0.00613327184592249,-0.023890048697801838,0.0005186599998851528,-0.010943607646409868,-0.007957334923230093,-0.00730804121178177,-0.004005493865008702,0.005528547862005739,-0.004081063667643825,-0.002262225390421868,0.0002398744074980641,0.0009201574685135938
0.54,0.003906271752384897,-0.013532485421797597,0.880899548354313,-0.003129016731173907,-0.0014999540173636083,-0.001958181199616895,0.999992062427813,0.006013107029972229,-0.023724192261941664,0.0003962280898558381,-0.011011474408122524,-0.007950138691005151,-0.007280436487726361,-0.004099614811307717,0.004297118355911511,-0.003732836760779179,-0.001650888134605566,0.0006622946906844618,0.0005644634258619163
0.57,0.00408009019870357,-0.014240978094354298,0.8809131716344808,-0.003294999854517141,-0.0016189231023417021,-0.002067009475861199,0.9999911247285018,0.005890118585632998,-0.02359527871126432,0.00028424298703246274,-0.011061001052160692,-0.007930269850284617,-0.007263502584950504,-0.0041861391860678054,0.003260496870540086,-0.0034195665005416487,-0.0011407588114522582,0.000995845297090625,0.0002655920903258391
0.6,0.004250006717917617,-0.014946574462684993,0.8809239618192946,-0.0034614954054568085,-0.0017374425193064978,-0.002175720433651131,0.999990132743141,0.005764534410050964,-0.023497463805148118,0.00018165599201621328,-0.01109522381650426,-0.007900394491371898,-0.007255534822240729,-0.004254311791649812,0.0024227552960565113,-0.0031370885471426746,-0.0006481485177136648,0.0012506655587429805,1.5089302263682214e-05
0.63,0.004415958441824507,-0.015650026680856546,0.8809321748895289,-0.0036282812222277875,-0.0018553983911679317,-0.002284426939656046,0.999989087173325,0.005636905056301469,-0.02342478114626642,8.754333560193304e-05,-0.01111466827203567,-0.007862874524609608,-0.007255082143172819,-0.004300054346241922,0.0017571322928084943,-0.0028815734437337426,-0.00022882722157469004,0.0014524929933728004,-0.00018626813291344746
0.66,0.0045779026845762455,-0.016351932020171073,0.8809380418803918,-0.0037951681673462066,-0.0019727006179539337,-0.0023932197057716276,0.9999879887530116,0.005507903425914212,-0.023372067177482168,1.0961322899207622e-06,-0.01112153308868291,-0.007819299734808424,-0.007260670187160222,-0.004322679823962616,0.001245757123915281,-0.002648216102786982,0.0001417781552994768,0.001624271566569746,-0.00034631741474377975
0.69,0.004735817652029384,-0.017052748958378945,0.8809417731985526,-0.003961989053832962,-0.0020892725701803457,-0.0025021708332437025,0.9999868382753775,0.005378223031195333,-0.02333469446376471,-7.83503507936887e-05,-0.011117279744023925,-0.007770571587811332,-0.0072710597096025354,-0.004319326676206714,0.0008608627056210238,-0.0024339009902636377,0.00044252121728405314,0.0017617468243926737,-0.00046704048790413566
0.72,0.004889705042759458,-0.01775282219383976,0.8809435615205717,-0.004128608174886938,-0.002205052966610714,-0.0026113347180500043,0.9999856365303169,0.005248643230909132,-0.02330886858259608,-0.00015136738050159783,-0.011104004107505403,-0.007717719183079552,-0.00728507092423966,-0.004291081625233062,0.0005794357953634588,-0.0022370569973615417,0.0006682171524179381,0.0018803457822471614,-0.0005561824108140101
0.75,0.00503958909104928,-0.018452403374735634,0.8809435832991024,-0.004294923622398363,-0.00231998892135336,-0.002720751573429664,0.9999843842747537,0.00511991078215214,-0.023291485508735176,-0.00021847909042244408,-0.011083957592932864,-0.007661308809612137,-0.007301756396564081,-0.0042401193835264195,0.00039167021087549436,-0.0020557722216443253,0.0008937054970470371,0.001981553057149199,-0.0006216909961036521
0.78,0.005185514666395532,-0.01915165993353281,0.8809420004760247,-0.004460833607223484,-0.002434035364629005,-0.0028304509387445465,0.9999830823483243,0.0049927072006463475,-0.02327973540240891,-0.00028015225707177385,-0.011057146428021454,-0.007601862217897661,-0.0073204071264471905,-0.004167689346795456,0.00026683187577791756,-0.0018883795366377853,0.0010465258636340735,0.0020664952385374136,-0.0006614100450477167
0.81,0.0053275460845441614,-0.01985070275875895,0.8809389621611324,-0.004626269073009937,-0.002547154433868342,-0.0029404507871369037,0.9999817315270927,0.004867676520242484,-0.023271730446135574,-0.0003368036431709074,-0.01102575065211243,-0.007539867360741539,-0.007340249427798622,-0.004080358317903432,0.0001986375680393948,-0.0017337750493666704,0.0011844838860834983,0.002154775115215557,-0.0006882855513312691
0.84,0.005465761232493481,-0.020549591836135975,0.8809346056192479,-0.004791167649622762,-0.002659306739518389,-0.0030507633333421756,0.9999803326282484,0.004745265770705381,-0.02326577131909439,-0.0003888168946519075,-0.010990216135529926,-0.007475224107285072,-0.00736089799433856,-0.003977691988705345,0.0001689343818025435,-0.0015902501874140995,0.0012916176318871209,0.002232459720573843,-0.0007008007594677679
0.87,0.005600251914019665,-0.021248352598629405,0.8809290579288562,-0.004955480858262165,-0.0027704576045345032,-0.0031613943433364882,0.9999788864570746,0.0046259350110442205,-0.023260703287640315,-0.0004365244002743305,-0.010951467606573314,-0.007408250315667857,-0.007381922017122593,-0.003863675233457542,0.00016866727091358058,-0.001457409629204598,0.0013800894067319547,0.0023060585714631543,-0.0007037063372532515
0.9,0.005731120256899698,-0.021946984073747674,0.8809224363828396,-0.005119168627042118,-0.002880574155275652,-0.0032723452738307123,0.9999773938252368,0.004510024754040495,-0.023255643269512908,-0.0004802466891504684,-0.010910064924371354,-0.007339068558523963,-0.007403033207240191,-0.0037414320186091032,0.00019019587888413625,-0.001334541393772426,0.0014602166470805145,0.0023771621486190497,-0.0007002668553415248
0.93,0.005858475889890174,-0.022645465756005373,0.8809148491672357,-0.0052821946436779335,-0.0029896246236201015,-0.0033836147335369465,0.9999758555663687,0.004397781793482222,-0.023249937393146385,-0.0005202829309636412,-0.01086625842495894,-0.007267753694065391,-0.007424041212900437,-0.0036129616132107856,0.00022551615954613524,-0.001220967537862272,0.0015271463853068212,0.002446270252811189,-0.0006933497182401993
0.96,0.005982434119547087,-0.023343764810206682,0.8809063960253035,-0.005444528535931368,-0.003097578118859786,-0.0034951997819226985,0.9999742725177,0.004289392945085898,-0.023243171908360002,-0.0005569119570995093,-0.010820444033399735,-0.007194365586481056,-0.007444841704447643,-0.0034782986976384933,0.00026477545719938433,-0.0011152856495941776,0.0015618239314765248,0.0024991650561432266,-0.0006769787223088741
0.99,0.006103115851418958,-0.02404184494052204,0.8808971696210833,-0.00560615447744095,-0.0032044109782143173,-0.003607093233240513,0.9999726454561967,0.004185043984156743,-0.02323522864464402,-0.0005903705265873347,-0.01077358931545544,-0.007119390634796759,-0.007465151066116909,-0.0033430183746183673,0.00031341743381307907,-0.001017668220521628,0.0016151781681195132,0.0025570931393943397,-0.0006615012847497326
1.02,0.006220642622884228,-0.02473966147187944,0.880887255300387,-0.005767048224662855,-0.003310097307959713,-0.0037192882940686287,0.9999709752313674,0.004084753432918193,-0.023225826121629628,-0.0006209005732029835,-0.010725133970411855,-0.007042677840614929,-0.007484996104659402,-0.003208302342791569,0.00036852648179097613,-0.0009290568131046228,0.001690875575874884,0.0026123340872743483,-0.0006507926340422188
1.05,0.006335135538617502,-0.025437163987092743,0.8808767302430269,-0.005927175473293766,-0.003414612476773717,-0.003831780280049626,0.9999692627638249,0.003988504362634445,-0.0232147703271759,-0.0006487722775961222,-0.010674407703135607,-0.0069643078179966985,-0.007504519883680668,-0.003078171274886188,0.0004148763482501039,-0.0008439347056086177,0.0017143897583373757,0.002683954868146543,-0.0006355537752273932
1.08,0.00644671152375318,-0.02613430995274593,0.8808656685667317,-0.006086525375279643,-0.003517924386996381,-0.003944562593100283,0.9999675088935702,0.0038961592243878596,-0.023202324036728398,-0.0006740903187643808,-0.010622976010385487,-0.006883789171952302,-0.00752358649693749,-0.0029454499911398813,0.0004645455529410647,-0.0007678860119879616,0.0017627806662829926,0.0027225832109110115,-0.000620369204641591
1.11,0.006555489902273742,-0.02683105396443179,0.8808541362300992,-0.006245075941329495,-0.0036200158319197946,-0.004057628538031846,0.9999657144935076,0.003807795724653663,-0.023188387670140167,-0.0006971268991240197,-0.010570092590396997,-0.006802111675624971,-0.007542197573076738,-0.0028126757398059254,0.0005135078624545208,-0.0006990514916864754,0.001818221530179187,0.0027417136915985907,-0.000603670532081324
1.14,0.006661590082788633,-0.027527351343482914,0.8808421927248531,-0.006402802045652809,-0.0037208783902252015,-0.004170970673223477,0.999963880444495,0.0037234154524594856,-0.02317298243426653,-0.000718098443874614,-0.010515545944491621,-0.006719860264877014,-0.007560307689039177,-0.002693562942996053,0.0005572879608082282,-0.0006324281688545597,0.0018590049698374855,0.0028084675451367502,-0.0005922243739711064
1.17,0.0067651191525263665,-0.02822316201158269,0.8808298955373538,-0.006559685059801923,-0.0038204822020048465,-0.0042845840801413945,0.9999620076717518,0.003642608564169604,-0.023156263795442285,-0.0007370712889402507,-0.010459775795396496,-0.006635606238522911,-0.00757807442025831,-0.0025734701185218256,0.0006014838930594735,-0.0005730493409181747,0.0019140554295393741,0.00283960635692182,-0.0005805852220408525
1.2,0.006866185129248806,-0.028918445619787285,0.880817295649853,-0.006715699998954495,-0.003918813463335824,-0.004398463629639434,0.9999600971000104,0.003565404460613949,-0.0231382192786505,-0.000754262769167796,-0.010402354132510314,-0.006550418047815257,-0.007595491976919535,-0.002457059628405034,0.0006443884182116832,-0.0005187974697049569,0.0019747226615933755,0.002863671444863769,-0.0005693760738783027
1.23,0.006964892743306617,-0.029613163031515455,0.8808044394288107,-0.0068708193622828975,-0.004015861570039263,-0.004512604354383262,0.999958149673816,0.0034916926717617983,-0.02311888762610415,-0.0007698266932589446,-0.010343112452662513,-0.006464507904469344,-0.007612573259135884,-0.0023466821446689323,0.0006799025464285791,-0.00046788319431279035,0.002009532778615153,0.002885416039781319,-0.0005573459394661029
1.26,0.007061341262230913,-0.030307281772960843,0.8807913702986715,-0.0070250272892368295,-0.004111616911986839,-0.0046270009553105625,0.999956166269359,0.0034212922074217302,-0.023098490549711293,-0.0007838631890883283,-0.01028282646930406,-0.006377945423275904,-0.007629293637319867,-0.002241916317156978,0.0007171942242671925,-0.0004216593045152095,0.0020680933025474246,0.0029067268377573896,-0.0005493363247488503
1.29,0.007155624953733918,-0.031000767803656307,0.8807781274147183,-0.007178297224627212,-0.004206070138573637,-0.004741649897318544,0.9999541478383874,0.003354034717907021,-0.023076974722983278,-0.0007965129682237845,-0.010220783670227636,-0.006290743618143182,-0.007645773727062332,-0.0021439081758245493,0.0007534844403247476,-0.0003791854861612265,0.0021268111503616183,0.0029326586866531557,-0.0005413070531616881
1.32,0.007247832027253949,-0.03169358799654512,0.8807647465223417,-0.00733060253149836,-0.004299209825278098,-0.0048565476491396935,0.99995209535574,0.003289717472632284,-0.023054370189773535,-0.0008078885328086213,-0.010156979335716788,-0.006202763857543587,-0.0076620129386571825,-0.002048942956903943,0.0007850645909970311,-0.0003398095175839444,0.0021670991771038928,0.0029442051143035997,-0.0005314511071325967
1.35,0.007338047941902894,-0.03238571349848043,0.880751260624487,-0.007481924899239394,-0.004391030979628211,-0.00497168984446098,0.9999500097239005,0.0032282491839251658,-0.023030818252043624,-0.0008180828183361397,-0.010091966360403671,-0.00611443770411448,-0.007677956471871161,-0.001960351502727775,0.000822605088662165,-0.00030495257148110966,0.0022513525239311605,0.002957610865266247,-0.0005286635884260704
1.38,0.00742635251476395,-0.03307711011940763,0.8807376985262337,-0.007632226215657885,-0.004481527897720521,-0.0050870752153309344,0.999947891990602,0.0031694386388433325,-0.02300614009938376,-0.000827231395480573,-0.010024425784685737,-0.006025709378156492,-0.007693816379523943,-0.0018744225179236906,0.000854547802412231,-0.0002724684223709417,0.002304015153679728,0.0029569817319625713,-0.0005217075438608276
1.41,0.007512823143492058,-0.03376774873768001,0.880724086941871,-0.00778148262342786,-0.004570701112988732,-0.005202700628578063,0.9999457430909371,0.003113205963305622,-0.022980503665311392,-0.0008354054481517012,-0.009955305330075345,-0.005936999926197615,-0.0077094676058397675,-0.0017945824765259744,0.0008859517660533278,-0.00024251399423835807,0.0023620498161172065,0.002959252099380194,-0.0005160837412852004
1.44,0.007597531770601733,-0.034457600718641665,0.8807104502659387,-0.00792966783937624,-0.004658549876142572,-0.005318563545372466,0.9999435639888996,0.003059368489009843,-0.02295392511232979,-0.0008426808679788519,-0.009884443835591828,-0.005848222363216209,-0.0077249501180783236,-0.0017205050638100516,0.0009168058931798839,-0.00021463569745083788,0.0024188335309638376,0.002967555224238083,-0.0005124661941930952
1.47,0.007680545173784378,-0.03514663791955738,0.8806968109787372,-0.008076756125143511,-0.00474507073296802,-0.005434662349582643,0.9999413556601108,0.0030077533370955413,-0.022926420935534396,-0.000849119938902377,-0.009811878829662913,-0.005759195706489067,-0.007740324103904116,-0.001648157631525038,0.0009475307092770002,-0.00018949778553700725,0.0024795212617583218,0.0029615338931705537,-0.000507936836291023
1.5,0.007761928605874611,-0.03583483235857588,0.8806831890734755,-0.008222720022410064,-0.004830266686772399,-0.005550994951134057,0.9999391190738665,0.0029583086081497903,-0.022897995014256087,-0.0008548048724684872,-0.009737493191810163,-0.00567034968969395,-0.007755562208992847,-0.0015814240388891676,0.0009820129414102041,-0.00016723378485483664,0.0025543357970470026,0.002956422047077467,-0.0005064678124906408
1.53,0.007841742341980942,-0.036522152682379315,0.8806696018374872,-0.008367525708597997,-0.004914140384166548,-0.005667560604298053,0.9999368552536692,0.0029108658869831153,-0.022868534626013782,-0.0008598218860141324,-0.009660863117898754,-0.0055816570282816265,-0.007770756243367566,-0.0015185010451119751,0.0010125730256427268,-0.00014590907484191007,0.0026118382062207957,0.0029504711573835607,-0.0005042469760034862
1.56,0.007920043210056663,-0.03720857106435947,0.8806560657188344,-0.00851114715593136,-0.004996694810152966,-0.005784358253910508,0.9999345651664686,0.002865310855629756,-0.0228381574352445,-0.0008641991582593897,-0.00958250797171213,-0.0054931428935601195,-0.007785883652647671,-0.0014578639322024856,0.0010463887573330943,-0.00012697823205165548,0.002688033486649033,0.0029369602392534944,-0.0005022480380034722
1.59,0.007996886049988015,-0.03789405678257563,0.8806425949222336,-0.008653549945713606,-0.0050779364069556444,-0.005901386868685743,0.9999322498390628,0.0028215749376636814,-0.02280676577252451,-0.0008680085052209394,-0.009501866967112658,-0.005405034086382514,-0.007800951093787775,-0.0014020256744977644,0.0010743794271750318,-0.00010837168079991244,0.002729083028835788,0.0029286923653728536,-0.0004989012401868109
1.62,0.00807232134003103,-0.0385785843323533,0.880629203390248,-0.008794715464863694,-0.0051578691669148915,-0.00601864490430278,0.9999299101832413,0.0027795141674287482,-0.022774534389709257,-0.0008712596556449368,-0.009419994476247584,-0.0053171733154213285,-0.00781591813099338,-0.001349908555434709,0.0011064260048092578,-9.163557335423178e-05,0.002790679317147493,0.0029211789866465665,-0.0004983331292329751
1.65,0.008146396284893711,-0.039262124568640984,0.8806159032722076,-0.008934615847832294,-0.005236496813569688,-0.006136132018111714,0.9999275471876097,0.002739016910765707,-0.02274134160956498,-0.0008740087228455637,-0.00933627409673316,-0.0052295379458219314,-0.007830868124870369,-0.001299067015871458,0.0011410159981180001,-7.721804078464345e-05,0.0028667162003266355,0.0029029411965382224,-0.0004984394973153172
1.68,0.008219157007696716,-0.039944646100450426,0.8806027045521163,-0.009073216760485309,-0.005313827945272475,-0.006253848088553283,0.999925161876763,0.0027000449002895634,-0.02270711112962144,-0.000876325264069103,-0.009250272610723361,-0.005142449709925785,-0.007845821309789829,-0.0012505492327203882,0.0011732494022567153,-6.317982843029313e-05,0.0029257570146015155,0.002882200747386321,-0.0004972973070405118
1.71,0.008290647536225097,-0.04062611965761077,0.8805896168617211,-0.009210491528677641,-0.005389872241746732,-0.0063717924551427866,0.9999227552085843,0.0026625284233079516,-0.022671913647553738,-0.0008782206589220118,-0.009162499900285316,-0.005055983687504196,-0.007860740229001044,-0.0012081933567102965,0.0012079389792996054,-5.037275404706776e-05,0.0029993205779703658,0.002875574230884581,-0.000499480419664522
1.74,0.00836090641115528,-0.041306513729373044,0.880576648597399,-0.009346406897618004,-0.005464633093596292,-0.006489965970375768,0.9999203282286844,0.0026262826226066426,-0.02263567547817475,-0.0008797318415434238,-0.009072520282946205,-0.004969716460577658,-0.007875724641590979,-0.0011671769052057357,0.0012456227597787972,-3.931954784874847e-05,0.0030842806196709205,0.0028615888904681697,-0.0005017975766925531
1.77,0.008429971039236542,-0.04198579414197498,0.8805638064751522,-0.009480924506612977,-0.005538117244714716,-0.006608369482367559,0.9999178820186527,0.0025912673154504704,-0.022598306795381388,-0.0008809114279788863,-0.008979991864356078,-0.004883868793863613,-0.007890778568891756,-0.0011269307532906225,0.0012728994812016836,-2.6173743920665515e-05,0.00310957895368702,0.002841635787639518,-0.0004987476494502374
1.8,0.008497878010502957,-0.042663936058017646,0.8805510992386101,-0.009614032873370513,-0.005610333933389649,-0.006727001540163802,0.9999154174105649,0.0025574593928517518,-0.02256011981094534,-0.0008816966402965063,-0.008886704495745468,-0.004798619720234428,-0.007905740998375262,-0.0010894368470673044,0.00131197932905458,-1.6767141208795522e-05,0.003197235637060203,0.002823511469507878,-0.0005026418318010428
1.83,0.008564661636603514,-0.043340904068214524,0.880538532014808,-0.009745692436221351,-0.0056812917962612815,-0.006845863663886709,0.9999129354864651,0.0025247762874397324,-0.022520760431073702,-0.0008821996545327702,-0.008790787426633662,-0.004713914376149192,-0.007920820253329294,-0.0010548476734424383,0.0013479684569883688,-6.9809255744957e-06,0.0032664921670289004,0.0028067583050628286,-0.000504783866482228
1.86,0.008630353595980631,-0.044016665518873635,0.8805261102547234,-0.009875871915190628,-0.005750998798574666,-0.006964956630581571,0.9999104372621918,0.0024931308572364594,-0.02248032137736405,-0.000882409082300005,-0.008692792661622794,-0.004629711626997307,-0.00793596376932376,-0.0010218824119228032,0.0013832744460415825,2.3974469822718447e-06,0.0033277518198921996,0.0027895200912766427,-0.0005064065314641653
1.89,0.008694984123191396,-0.044691188373351586,0.880513839005086,-0.010004543633445499,-0.0058194631042199465,-0.0070842809958454895,0.9999079237202978,0.002462474384878775,-0.022438823143982805,-0.0008823371588905369,-0.008592960107026029,-0.004546026024259008,-0.007951155965267685,-0.00099089957307541,0.0014234008378330998,1.0439717464727494e-05,0.003411827124349287,0.0027694473020503096,-0.0005100959365123003
1.92,0.008758581766767823,-0.045364436271881595,0.8805017219658282,-0.010131669653759879,-0.005886694241422999,-0.007203838166964758,0.9999053959333349,0.002432747397686513,-0.02239612111884781,-0.000882023967366595,-0.008490605293295551,-0.004462942605197499,-0.007966458843363054,-0.0009627661655198239,0.0014574007816712253,1.9913607338217787e-05,0.0034613623011559014,0.0027554618982108536,-0.0005114276340307811
1.95,0.008821172440690132,-0.04603637831840678,0.8804897641695614,-0.010257227569313434,-0.005952698886167118,-0.007323628602221725,0.9999028548427386,0.002403864412720918,-0.022352399095397674,-0.0008814265591464485,-0.008386764424260874,-0.004380278748251173,-0.007981801672383977,-0.0009363332788172585,0.0014994105683268089,2.6616372738708094e-05,0.003550444039394307,0.0027394997764744744,-0.0005169834559168862
1.98,0.008882780686000033,-0.04670697645187434,0.8804779679542065,-0.010381177175982031,-0.006017484759275796,-0.007443654541014147,0.9999003015524531,0.0023757744143564005,-0.02230741677834787,-0.0008806280679642872,-0.008280251103079046,-0.004298093754956939,-0.007997311176061483,-0.0009120490653504731,0.001536505877176353,3.522104284581218e-05,0.003608499988487779,0.002726662771372901,-0.0005198077980210769
2.01,0.008943429049348443,-0.04737619698157469,0.8804663373945275,-0.010503492228563418,-0.006081058069042632,-0.0075639170853265365,0.9998977370421895,0.0023484129423958864,-0.022261321602032577,-0.0008795714366789129,-0.008171996103424412,-0.004216293871815752,-0.008012905410002115,-0.0008882508195302563,0.001575904285648022,4.288916613504057e-05,0.003676634927987976,0.002709213430939883,-0.0005232567141568722
2.04,0.009003139705497805,-0.04804400416692821,0.8804548756404532,-0.010624141962285411,-0.006143427143024675,-0.007684417564062931,0.9998951623231331,0.002321765417809979,-0.022214044473463136,-0.0008782847616948616,-0.008061697055584773,-0.004135017468887555,-0.008028603111426821,-0.0008649624052825544,0.0016175284722432792,4.945499420472288e-05,0.003752319815752969,0.0026876039554224462,-0.0005273828392446944
2.07,0.009061934438983775,-0.048710360290544596,0.8804435847626104,-0.010743092229785336,-0.00620460221781095,-0.007805157564356343,0.9998925784283312,0.0022958165456515023,-0.022165518619295835,-0.0008768011118687199,-0.007949127461112183,-0.0040543893502248815,-0.008044424596604162,-0.0008464226669602226,0.001658622332769255,5.7176999159302966e-05,0.0038198233531758774,0.002680579848437503,-0.0005318500996125408
2.1,0.009119830767770854,-0.049375228035049644,0.8804324677879615,-0.010860312515183624,-0.006264586948903065,-0.00792613891369442,0.9998899863906794,0.0022704238656426957,-0.02211575994931276,-0.0008750858018939407,-0.007834532760516906,-0.003973971954771756,-0.008060380099592538,-0.0008282722107448848,0.0017014889618875984,6.438769332905991e-05,0.0038949726882364644,0.0026682110095990197,-0.000536963504359278
