t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.34,0.005940415980374033,-0.0001847031606467282,0.8480174623569644,-0.00033492532350570613,0.06976743495390263,-0.0005142164762230961,0.9975630949601114,0.14103279549041406,-0.00029332772869167744,-0.07505100703658232,-0.002353659575856622,0.5744384013846623,-0.0029560861232149813,1.8675515976348258,0.004231916627707194,0.33720409320449907,-0.0035739857369333494,1.0449334471766463,0.0017737061330394543
0.35,0.007419440112498089,-0.00018938648290912764,0.8470810195447454,-0.000346362969244109,0.07268444576828739,-0.0005290161562999146,0.9973547871835563,0.15970831146676231,-0.0002510085624146055,-0.07167896610453733,-0.0023893994332259555,0.5848877358564287,-0.0029383490618845867,2.2989366453132867,0.004820793691112629,0.40482306780199995,-0.0036704001157839006,0.9877204410968261,0.00177223878575955
0.36,0.009126267835320133,-0.00019388561614905515,0.8461418988942714,-0.000357948069265472,0.07565007964769059,-0.0005437266231177911,0.9971342144785912,0.1826976779198952,-0.0002028006255034792,-0.06763073542651733,-0.0024261034343837943,0.594764940267397,-0.0029206266740269913,2.88174318908867,0.00548736670515923,0.4934601100568923,-0.003712848774027777,0.9023748606516762,0.0016734280143035907
0.37,0.011119772028445194,-0.00019820927516675337,0.8451969891452801,-0.00036968420286732256,0.07866002362263161,-0.0005583508818617915,0.9969012750827285,0.2115151098107819,-0.0001479269584518869,-0.06269613432594841,-0.002463231922124072,0.6037886888739138,-0.0029038923938839553,3.6718390567086594,0.006218236703634528,0.6147758634616922,-0.003655233651498224,0.7859594767150497,0.001427545549975484
0.38,0.013479786313215407,-0.0002023875230104482,0.8442419736504906,-0.00038157156093368203,0.0817084174154877,-0.0005728989801444554,0.9966560393201653,0.24823350037786848,-8.57445914155416e-05,-0.05654837569133148,-0.0024997842586390543,0.6116482836410643,-0.0028896169383842004,4.745121902079205,0.006969513538972433,0.7943341639231214,-0.0034058414491984768,0.6497007994662312,0.0009786119717749564
0.39,0.016314997831510074,-0.00020648625140510382,0.8432720661587331,-0.00039360242528023535,0.0847884151870903,-0.0005873913764614089,0.9963987277684387,0.29568471939866053,-1.6049456025817282e-05,-0.04860503405210027,-0.002533842673131039,0.6181452916357266,-0.002879830818666451,6.202636832581348,0.0076239894514182754,1.0944948719109346,-0.0027755518426321735,0.5498069048930603,0.00028997191358759444
0.4,0.01977397708622336,-0.0002106306986750706,0.8422856817512646,-0.0004057503963440441,0.08789498704321183,-0.0006018627180920862,0.996129481734457,0.357711087724474,6.019043848836547e-05,-0.03766008533299092,-0.0025615981915573607,0.6236433606846572,-0.002876931099530575,8.104743835005142,0.0077989685727276326,1.6877224633718617,-0.0018806510837901178,1.103808474282772,-0.0002057795321581679
0.41,0.024054258712795228,-0.00021504372879877986,0.8412991707207662,-0.0004179557066757297,0.09105566556844216,-0.0006163524797524754,0.9958455257671924,0.4387585260745254,0.0001381801242156418,-0.020782860699272303,-0.002580404702395262,0.634681445427485,-0.0028789888948521566,9.459645871589792,0.009121582619834798,2.0681000330015413,-0.0012061686438564617,1.5193276134368858,-0.00074040728157998
0.42,0.029295996827278924,-0.0002197934091061183,0.8403138691731519,-0.0004301733115698866,0.0942910552811817,-0.0006308990082700198,0.9955443806336935,0.5333549847904233,0.00022939595041398977,-0.00010186036925689118,-0.0025924663888338265,0.6498747215618538,-0.0028863929676679564,9.704867992667015,0.012671803600940605,2.023652909829014,-0.0009260200942834695,1.439739861261387,-0.001215101946456798
0.43,0.03552241809438875,-0.00022461936112794397,0.8393074200444806,-0.00044239267848382316,0.09759709295634222,-0.000645525810244818,0.9952257005481809,0.6304036647170934,0.0003561139864233958,0.020134668729033252,-0.002601726589776661,0.6642721201744677,-0.0028985439871325245,9.722946488501485,0.016656069043524555,2.4711554669185256,-0.0006863408006391597,2.8062723093140107,-0.00018501020866801277
0.44,0.04274382416759549,-0.0002291527913307698,0.8383088188694984,-0.0004545514326196857,0.10104165044634723,-0.000660213112077707,0.994881873579331,0.7276331296021082,0.0005226746768586413,0.044846223398218504,-0.0026085899977830525,0.6923348432676077,-0.0029003940892192047,9.374967653100558,0.021079934012926693,3.9014086933501075,0.00017629233957123028,6.152506599646813,0.003301890512495964
0.45,0.05095533208660662,-0.00023285155440629787,0.8374479579349322,-0.00046647568088781694,0.10479093365076082,-0.0006748682351523081,0.9944939352142406,0.8213828061331139,0.0007334740169879083,0.08386031033171959,-0.0026068270743873404,0.7538599092640759,-0.002867375184094245,8.197451011967257,0.02491583249276469,7.5468597088185945,0.002672393289575803,13.683998683746822,0.012601819799801905
0.46,0.06012103163163779,-0.00023492667302405046,0.8370825787390377,-0.00047773132371830727,0.10921886033554831,-0.000689218401633522,0.9940173727343911,0.9033573162527865,0.000982632341915555,0.15932890741990552,-0.002580103141491582,0.8906998961015441,-0.0027413569860962263,5.386804304760837,0.024929834898077097,16.31357424637116,0.01188027805257108,29.15970674061691,0.03489391634403116
0.47,0.07017118092589786,-0.00023429347493969762,0.8380924529664799,-0.00048718797944286046,0.11509303911295127,-0.0007025768048574706,0.993354348347784,0.9572253593003949,0.001231930690896326,0.3224646498836171,-0.0024613003609658714,1.1822969635077132,-0.0023924178226559147,-0.09485602031202944,0.01123821138163239,37.66277870430558,0.044299868438074874,56.52338014555093,0.08085610184025072
0.48,0.08111894014007806,-0.0002297997966069392,0.8426160259956155,-0.0004919663462032368,0.12376812486109885,-0.0007135119185724969,0.9923107880791298,0.9562767990972746,0.0013443128047126499,0.6990924369266729,-0.0020183016765851227,1.7475307649632223,-0.0015838568042534076,-2.915818447050796,0.020666788370410916,53.331344115659995,0.0975710509361174,61.89791391955265,0.13166565397940178
