t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.39,0.007746529459413274,0.012642918929563075,0.890481237945955,0.00046692298907515385,-0.00016588058902469038,0.0010855287079758267,0.9999992880467349,0.018699595335251343,0.0325002506850586,0.02372638886792651,-1.68212372007466e-05,-0.0058912220279670885,0.00485582755294016,-0.007380399632211265,-0.020910353733631926,-0.022744314559189682,0.008164379156491819,-0.01284446679461837,-0.009917667388203988
0.42,0.008298438318025412,0.01359969725033128,0.89117369189312,0.0004704354942602163,-0.0002600570724430498,0.0011538597223177721,0.9999991898339248,0.018478183346285006,0.031872940073049645,0.02304405943115082,0.00022811013749400794,-0.00627655603180564,0.00455829753129404,-0.007269500197677914,-0.018111410017757734,-0.022103442474588064,0.007073498941446488,-0.011767946997892409,-0.00904550295159634
0.45,0.008843594703667638,0.014540244609855072,0.8918463500905615,0.0004771382337941718,-0.00035952353639043646,0.0012181185842530982,0.9999990796341001,0.01826009834035467,0.03132959777251691,0.022380956156913177,0.0004403151057374026,-0.006629594441742412,0.00428693244274615,-0.007280951386906764,-0.015316903632667689,-0.021517484773208473,0.005789350306150354,-0.010934165306757393,-0.008168009065658843
0.48,0.009381994107025657,0.015467066207067223,0.8924997502767699,0.00048645348677501404,-0.00046390543778974003,0.0012787004169368796,0.9999989565394525,0.018041669798747467,0.03087009066353688,0.021735431613716924,0.0006139956149219132,-0.006957619400945134,0.004041892170776384,-0.007370174370802118,-0.012687752386091322,-0.020973279843127912,0.004405686245970486,-0.010289258748727548,-0.007343154905622207
0.51,0.009913561176549329,0.01638251990715514,0.8931343906144067,0.0004977587427426913,-0.0005729133512809038,0.0013359764815778796,0.9999988195859867,0.017820564567623404,0.030489458091954143,0.021106233218423087,0.0007461662023010277,-0.00726629716340696,0.0038215975236077183,-0.007503075175472773,-0.010308967197871333,-0.020462571002129337,0.0030531778260503017,-0.009786196930726021,-0.00659296704072343
0.54,0.010438180725643335,0.01728873964293765,0.8937507372032543,0.0005104455024221439,-0.0006863217269067213,0.0013902842887893855,0.9999986677578488,0.01759547231235922,0.030180189076018004,0.02049235608835921,0.0008377615370825368,-0.007559883071328741,0.0036238085123860156,-0.007652549678391907,-0.008226063198862654,-0.01997683492288793,0.0017909003479736896,-0.009393625303751207,-0.005933094927719651
0.57,0.01095572240697132,0.01818759431015266,0.8943492319011456,0.0005239458671654472,-0.0008039547337834952,0.0014419205795294613,0.9999985000001533,0.01736589582200746,0.029933407180052125,0.01989305104067257,0.0008914885475217474,-0.007841691830441278,0.003445815664554426,-0.007799943557968092,-0.0064501038159248125,-0.01951003375324767,0.0006595234754325219,-0.009079299710691657,-0.005373644970548597
0.6,0.011466057718476367,0.01908067764380552,0.8949302979372871,0.0005377508433964067,-0.0009256717107463013,0.001491136806990271,0.9999983152320494,0.01713189751526842,0.02973990406557438,0.01930775002807514,0.0009112742517847231,-0.008114070821762027,0.003284606315437968,-0.007934719830993586,-0.004974582894422763,-0.019060966807998625,-0.0003196535473719564,-0.008809112736805957,-0.00489169224895214
0.63,0.011969069658044073,0.019969313901270484,0.8954943411733057,0.0005514199148566036,-0.0010513517960091298,0.0015381494852396845,0.9999981123440381,0.01689385592033861,0.0295906665787417,0.018735921023835183,0.0009016846453635644,-0.008378344203866206,0.003137855547969404,-0.008046661018909163,-0.0037785018152445282,-0.018622302097325516,-0.0011519416564880203,-0.008571263796177675,-0.0044974018156054285
0.66,0.012464662024290415,0.020854576601991373,0.896041756884427,0.0005645786638081859,-0.0011808886044874826,0.0015831356360489995,0.9999978902150715,0.016652456089771336,0.02947731152428436,0.01817725196091542,0.0008671263956689238,-0.008635482117751536,0.003002933493501241,-0.008130471766774505,-0.0028340010874035038,-0.01819358699023077,-0.0018301843522863237,-0.008352553485778458,-0.004175568260739837
