t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.39,0.010929264917395445,0.014882692076921116,0.9026988314779804,-0.03360105857194491,-0.00179123149066812,0.005796756182478509,0.9994169089876118,0.02469746333821577,0.03304152959921327,0.0504779001133381,-0.16243222042507383,-0.022179416296961522,0.025603686628635703,-0.005205891188087897,-0.0747634919127762,-0.06858170483222104,0.1883892116464132,-0.021325828133868185,-0.043873671173543016
0.42,0.011648219306295265,0.015914186647755273,0.9040862573236588,-0.035949964504236626,-0.0021347052698854835,0.006168127572078988,0.999332275716045,0.024541286602573133,0.030798624841829984,0.04842044896837147,-0.15678054407568143,-0.022819191140977566,0.024287476493429414,-0.0017940159175484638,-0.07990810330850939,-0.07138037220855153,0.2085156535069892,-0.01724877585116502,-0.04464485569653931
0.45,0.012365055248782245,0.016876096815641936,0.9054106785355723,-0.03820481066766515,-0.0024860674386906366,0.006519867288574249,0.9992455670359901,0.024487466125046677,0.028401381742574703,0.046279037802114925,-0.15052507447047175,-0.023336654416512517,0.022948130822533237,0.0016110053602433894,-0.0835936113113327,-0.07460978568670296,0.23054253980025052,-0.01290564942485517,-0.04535091325194429
0.48,0.013083106954373029,0.01776409157974102,0.9066703315330391,-0.04035570756536167,-0.002843323380865917,0.0068516610385280395,0.9991578389424085,0.024535796285853978,0.025893573403234723,0.044040744231513836,-0.14360879827646425,-0.023723823899258173,0.021587603424974906,0.005100698214683064,-0.08589221734322638,-0.07829786366479752,0.2550685929640011,-0.008363747142119848,-0.046020270601928814
0.51,0.013805782630455487,0.018575040262287925,0.9078629652547292,-0.04239164916601641,-0.003204376004679051,0.007163209698887572,0.9990702520254597,0.02468881723229447,0.02331680688293793,0.04169180832156991,-0.13595674048754422,-0.023974736313521768,0.020206995306917042,0.008741057642245309,-0.08680916911257097,-0.08252444502102652,0.28269296007184863,-0.003644862539168514,-0.046736074503414216
0.54,0.014536621098170104,0.019306999251678263,0.9089857415777853,-0.04430024353346974,-0.003567034412745407,0.007454194348488666,0.9989840837946261,0.02495104896156183,0.0207125318095608,0.03921607497093912,-0.12747595168538875,-0.024084082189696824,0.018804913071814616,0.01257101687002482,-0.0862840203069708,-0.08734862884594463,0.3140830232101628,0.0012520464916221385,-0.047591565240665545
0.57,0.015279323703309094,0.019959259506987775,0.9100351507607476,-0.04606741269894528,-0.003929012350191027,0.00772423694819267,0.9989007420723769,0.025328179467662575,0.018124011200351675,0.03659561610556078,-0.11805346098908387,-0.02404652079494816,0.01737716611459465,0.016606636261053964,-0.08417834118041255,-0.09285474986291131,0.34997770505574266,0.006353292882586459,-0.04871854925373498
0.6,0.01603776518485707,0.020532463114926784,0.9110068985766833,-0.04767706019634912,-0.004287915919092274,0.00797284376644897,0.9988217786323946,0.025826378555494193,0.015598660964939299,0.033809973609673444,-0.10755412983741158,-0.023855922008470566,0.0159156096369826,0.020837091008251818,-0.08027268292530854,-0.09912730793775637,0.39125337060052345,0.011729324924164786,-0.05027889276498598
0.63,0.01681597951158958,0.02102879417715369,0.9118957865491191,-0.04911067662207198,-0.004641211759906543,0.008199335040924979,0.9987489031283131,0.026451491285741747,0.013190480477180043,0.030836154371540754,-0.09581652871939587,-0.023504042260745622,0.01440724285403302,0.02522481651569919,-0.07427313233511668,-0.10630118309759684,0.4389644913681465,0.017509627473774714,-0.052474130298840294
0.66,0.017618121187131915,0.021452234940871305,0.9126955407860731,-0.05034686486863628,-0.004986169062276554,0.008402756254910371,0.9986839965691361,0.027208235781212724,0.010962286507126544,0.027647118878612847,-0.08264759397835147,-0.02297875343653238,0.012833018945067812,0.029740336784406907,-0.06586984300727994,-0.11451004026706713,0.49454037102444914,0.023867684520844534,-0.05551400613297375
0.69,0.018448433734079128,0.02180884114968324,0.9133986422909989,-0.05136069648328104,-0.00531978067982611,0.008581785908233485,0.9986291262229918,0.028100445884744932,0.008986191216908145,0.024211817670600835,-0.06781138284761801,-0.022262722900907046,0.0111675987610786,0.0343917034280663,-0.05491211396064877,-0.12403670973337189,0.5596417843744419,0.031068029505608052,-0.05944110639116218
0.72,0.019311255989985603,0.022106869384550837,0.9139960435500881,-0.0521229639912108,-0.005638638465935786,0.008734717346605152,0.9985865546330455,0.02913219698758692,0.007338827798088682,0.02049071637859968,-0.05102212931638475,-0.021330682015738803,0.009384365569343734,0.039381870469605396,-0.04176056913698378,-0.13503666110316725,0.6357609904688033,0.03903400999883999,-0.06401050447599488
0.75,0.020211210615888823,0.022356473148322894,0.9144770589841015,-0.05259950735655663,-0.005938955310645106,0.008859577850192847,0.9985587256220748,0.030313653101675084,0.0060860107239791685,0.01643961654550466,-0.03194929960232065,-0.020159661715773602,0.0074640504350638875,0.044682875416096834,-0.027867677284752368,-0.1472094963728896,0.7188869761053169,0.04740990488026142,-0.06815043399168275
0.78,0.02115319644717138,0.022568480515884455,0.9148297800401742,-0.05275301307345215,-0.006216714181450721,0.00895461196460128,0.9985480894784295,0.031654139364157986,0.005249980405436597,0.012023331654317971,-0.010382690319161145,-0.01873736456936576,0.0054195374153134055,0.04749218760465901,-0.028261302627833995,-0.1454145684448358,0.7228481257681949,0.04952939938670653,-0.06745320297248014
0.81,0.02213991195197984,0.02274241311459087,0.9150560405869844,-0.052581714809347035,-0.006470905027781006,0.009020181689358921,0.9985549193600324,0.03307890499229776,0.004402141326601577,0.007660894600972897,0.0113027534538847,-0.017251482587764565,0.003395941326139001,0.047763604393472825,-0.043072620157928565,-0.13010904272253132,0.647218572452573,0.045383025019347656,-0.062122935474100416
0.84,0.02317179761545352,0.022866363060530432,0.9151710167650152,-0.052119582725948785,-0.006703544653588703,0.009058645628308166,0.9985772641738501,0.03451181312410194,0.0031099627218637207,0.0037576233192969577,0.030719310627461888,-0.015889991837184134,0.0015322532619159888,0.04811745186608185,-0.05748960517184365,-0.11646861189629742,0.5781157130882306,0.04181240819807286,-0.05636815819686802
0.87,0.024249342254532395,0.022928798461436865,0.9151882378818449,-0.05139764732238853,-0.006916358070876503,0.009072539471915251,0.9986131056962397,0.035955336680084396,0.0013852745667084112,0.0002635649624080352,0.0480627820201088,-0.014635619591241949,-0.00015879148399005174,0.04844707536122428,-0.0701348256139549,-0.10475837735623639,0.5195135137237727,0.0394004191806836,-0.05109937675681664
0.9,0.02537297458100186,0.022919705166588485,0.9151191984038853,-0.05044221788546764,-0.0071105215058619355,0.00906416921469574,0.998660534904207,0.037408748940921124,-0.0007187702017102358,-0.0028791863582790563,0.06364818743182199,-0.01345360701582144,-0.0016917727866945509,0.04858679956032663,-0.08066637664675591,-0.09468417852548594,0.4701015141181344,0.038142149483434196,-0.04669365674044457
0.93,0.026542909867403992,0.02283087327561203,0.9149735804314658,-0.04927547316313358,-0.007286678014981124,0.009035442726690173,0.998717774370111,0.03886635292773093,-0.003138761501112913,-0.005719711714043634,0.07775123285536602,-0.012309342531318416,-0.003092582488907888,0.048541442636963694,-0.089258100370607,-0.08591358118628811,0.42827889030115074,0.03779744945064678,-0.043141015977610664
0.96,0.027759156508448603,0.02265574278626302,0.9147595699059038,-0.047916181728484296,-0.007445050784929457,0.008987879092768138,0.9987831740557038,0.04032259620683984,-0.005816504512231123,-0.008297119149632277,0.09059959956440054,-0.011175419047799012,-0.004386812968236208,0.048408338804882156,-0.09624803051812103,-0.07823899986840388,0.39276819469341007,0.03809015078710942,-0.0402936435385044
0.99,0.02902160923911539,0.022389102205494324,0.9144840822458165,-0.04638027668242017,-0.007585568205992054,0.008922680786204028,0.9988552021476595,0.0417748463709863,-0.008703945427774754,-0.010644289145684393,0.10238264540520284,-0.01003271452418573,-0.005595622274391339,0.04826454025500482,-0.10197760570041492,-0.07148904856255012,0.3626402197454084,0.038926570974407326,-0.037989088757186096
1.02,0.03033012400122032,0.022026787293774757,0.914152957166134,-0.0446812742267891,-0.007707905408698555,0.008840808751115951,0.9989324361678857,0.043222782578636446,-0.011763273598787202,-0.012788960602560896,0.11326185199756508,-0.008864917394953509,-0.006735294937106923,0.04822978639742903,-0.10671938068123721,-0.06554806414932024,0.33717860741173666,0.040005515504144995,-0.03610843790289664
1.05,0.03168463041403285,0.02156544211299413,0.9137710977864686,-0.042830595307555806,-0.007811619410864986,0.00874304229063495,0.9990135524202284,0.044669676170559315,-0.014964855019224317,-0.014755402527040502,0.12337721021991718,-0.007664751929829159,-0.007818548074193821,0.04827608242102954,-0.11069522683230248,-0.06030148863216667,0.31585768628180233,0.04163253743977435,-0.03452867641698987
1.08,0.03308511007229343,0.021002326192715342,0.9133426009812526,-0.04083780377908198,-0.007896010953914701,0.008630028600297131,0.9990973172818927,0.0461179586431902,-0.01828571182419339,-0.016564447186005502,0.13285294080837126,-0.0064157758066359285,-0.008854408366703518,0.048627516691237105,-0.11403878524742783,-0.05570596104228098,0.2981386418238472,0.042926684052030595,-0.03325034389335002
1.11,0.03453180106379181,0.020335201706242232,0.9128708187803043,-0.038710845236356074,-0.007960522395487226,0.008502299374195879,0.9991825716302448,0.04757678414392732,-0.021706875381616225,-0.01823562601727393,0.14179710006308668,-0.00512797528507501,-0.009851918683504018,0.04894889838431027,-0.11688022598327019,-0.05161058340149527,0.283951413202189,0.04552386574772527,-0.03206096938239256
1.14,0.036024897158059746,0.01956222431713905,0.9123585060513123,-0.03645608557044954,-0.008003998475939855,0.00836033760229519,0.9992682295502309,0.04904525109545663,-0.02521328216111433,-0.019783943519318788,0.15031564245915235,-0.0037622593126432524,-0.010813747764975795,0.05004134299129781,-0.1192733996291,-0.04817143711612637,0.27221899624299795,0.0458185656149368,-0.031271502315149746
1.17,0.037565272981804745,0.018681900341624914,0.9118077025589136,-0.03407878026338927,-0.008026316983633716,0.008204497659329752,0.9993532414464846,0.05054649138519556,-0.02879148414998733,-0.02122908663280258,0.1584822123464423,-0.0023877023441951483,-0.011751892834430287,0.05036450212095023,-0.12128139803526816,-0.044894381009691564,0.2646707759564819,0.05102089151441547,-0.030007271172188155
1.2,0.03915309191292944,0.0176930432145535,0.9112201627048815,-0.03158232683628513,-0.008025126002769532,0.008035287699733645,0.9994366353780655,0.052057426448824065,-0.03242992609104538,-0.022575918063093326,0.16642233562513675,-0.0008570755987626843,-0.01265211096959593,0.05320119260066036,-0.12311419697312076,-0.042763304038447636,0.25632033124495734,0.04583186405611528,-0.030142567036776313
1.23,0.04079077942694821,0.01659458088675919,0.9105965386427397,-0.028970444148270075,-0.008002771205006908,0.007852742792979865,0.9995173852662691,0.053653462226843876,-0.036123352000239,-0.023858817184246754,0.17411194556248547,0.000517880322920774,-0.01355638798069922,0.0518789156473316,-0.12448712350126157,-0.039605299376018976,0.2581606058548189,0.06139508342744193,-0.02722207414832667
1.26,0.042476981381935466,0.015385842384673283,0.9099382150826327,-0.02624235671214789,-0.007952187181218663,0.007658026861836048,0.9995946458729211,0.055209829696263826,-0.039857965705276846,-0.025046976165527323,0.18185676373813003,0.002359732825744032,-0.01437305020514902,0.06008174251415177,-0.1270824526857418,-0.04000176302759595,0.24415480500944398,0.03267511469437778,-0.031451495257933004
1.29,0.044218972625964956,0.014065014001141324,0.9092434880977245,-0.02340423998411257,-0.007886373355020116,0.007449591654575682,0.9996672197537796,0.05701228197168838,-0.0436704392858491,-0.0262470290563552,0.18918140788841337,0.0033399862665753656,-0.015316595062887009,0.04925158820650477,-0.12796680453952547,-0.0342444574624432,0.2721637450231533,0.09320695587729055,-0.019850996799519294
1.32,0.04600676956962963,0.012631840590112964,0.9085156991904868,-0.020443734670032184,-0.007777860334728762,0.007232147652119563,0.9997345921001697,0.05848982961788352,-0.047509443422034864,-0.027274362780228496,0.19734632023910798,0.006136194942894082,-0.01591212496687259,0.07674070783607423,-0.1373713935451022,-0.04244443129957709,0.21077248713649865,-0.033294185625884154,-0.045758460043117566
1.35,0.04786517657173672,0.011078366753273453,0.9077464407993846,-0.017387952441411364,-0.007683989806966152,0.006995095928992499,0.9997948209725263,0.06079205085296575,-0.051630585228387926,-0.02854769571921581,0.20366949485320293,0.005137369374117557,-0.017284878768166114,0.02121209042920702,-0.1357020826540416,-0.0223353593312261,0.3474691896813997,0.2228926455338538,0.007470859278683406
1.38,0.04974371219765476,0.009406527028835305,0.9069509133952298,-0.014176397109143755,-0.007488610007893506,0.006760793564742666,0.9998486096182404,0.06142841356584196,-0.05570164770800917,-0.029217756499152592,0.21409357054364492,0.011824148740133171,-0.01706075298980561,0.12396570933675832,-0.17868037572018958,-0.06006296409571288,0.03667604089243426,-0.3099546424811219,-0.1310816633137577
1.41,0.05173567391111414,0.007578343144339909,0.9060957549755454,-0.010946807069603675,-0.0074333347094144905,0.006469543645948315,0.9998915230939264,0.0651473848459447,-0.06106205897961486,-0.031019645422023977,0.21519385177041794,0.002525509465699514,-0.02099320288921834,-0.1240922121070529,-0.14834269295882496,0.020113319481482428,0.6872262003864948,0.772332615217652,0.11303802006953845
1.44,0.05361606318037278,0.00562044156473605,0.9052462057656407,-0.007410499971407685,-0.00702790423639494,0.00622757432607811,0.9999284526256021,0.06142461848273312,-0.06551233976837961,-0.030416245837579504,0.23581063778201278,0.025695487922229074,-0.017602062287132188,0.2853623494826727,-0.35910873895845086,-0.15461497841687866,-0.9442388485788449,-1.4813426751569494,-0.5953159480063022
1.47,0.05575754535756517,0.0033452382959765765,0.9042516444755795,-0.004292949226628206,-0.007293580285748785,0.005719615069689841,0.9999478287775855,0.0699854889672133,-0.07628560193713314,-0.03505469519008586,0.20748347232464742,-0.01874479233247941,-0.03546154072732125,-0.7550141808087845,-0.07388721321239267,0.17866094698986767,2.289687102839064,2.8281159158127225,0.46069771528162207
1.5,0.05721565454997733,0.0010023174725809075,0.9033907808715914,-0.00015383081045219926,-0.0062797876548818955,0.0054209296773643735,0.9999655764697725,0.047335063542949765,-0.07850221833350492,-0.02969486678038983,0.27617408540981936,0.06609868514190226,-0.02164060926887259,-0.47186149891336093,-1.5942172656446392,1.1868709738836727,-6.880609498193898,0.17525789850428708,0.05907171682587986
1.53,0.058248872158372614,-0.0027769758411745724,0.9035769863500133,0.0008885392256330925,-0.005203844998901514,0.005129312991785624,0.9999729099548168,0.03317921857554894,-0.12632873630284408,0.005911262436120349,0.06975580046400243,0.07135642209703087,-0.01986845776409619,-1.1221905740638027,2.761343797992239,-8.201839786177493,19.33134122865128,2.561545830041662,7.816305005319129
1.56,0.058248872158372614,-0.0027769758411745724,0.9035769863500133,0.0008885392256330925,-0.005203844998901514,0.005129312991785624,0.9999729099548168,0.03317921857554894,-0.12632873630284408,0.005911262436120349,0.06975580046400243,0.07135642209703087,-0.01986845776409619,1.5638497247233598,-0.5460249168578528,0.6645126110565158,-0.0829927013466829,1.8843775434934287,0.13039765464773723
1.59,0.06068791036400995,-0.007036151162707191,0.9043610643788624,0.0018889051630722202,-0.0032801817948252036,0.004896914670664217,0.999980846152258,0.08009471031724974,-0.14270948380857967,0.025846640767815822,0.06726601942360194,0.12788774840183373,-0.015956528124664075,-0.009703906813117058,1.4135290919825279,0.9646238754607186,7.08653802693474,-2.7781039750357692,-0.9160254749750862
1.62,0.06309991091839032,-0.010036311046312321,0.9059947654746232,0.006085592022785679,-0.002590209300345794,0.004260356536217524,0.9999690523949714,0.07980359311285623,-0.10030361104910385,0.05478535703163738,0.2798621602316441,0.044544629150760656,-0.043437292373916664,0.04053062950523234,0.21647654540790484,-0.007965186593239082,-0.17479550145273492,-0.40038378235397687,-0.12124352480559253
1.65,0.06554499193514869,-0.012857873618255623,0.9075966323884413,0.010204422897363164,-0.0020803595121806546,0.003567863277348624,0.9999394042687116,0.0810195119980132,-0.09380931468686671,0.05454640143384021,0.2746182951880621,0.03253311568014135,-0.04707459811808444,-0.028052674247051712,0.2005807334976486,-0.09873981659555575,-0.32677605791785425,-0.17267340153266986,0.004704288961036696
1.68,0.06796170347984351,-0.01551314064693473,0.9090886647105706,0.014176313326661312,-0.0016487184584018065,0.0028763269247947436,0.9998940146892225,0.08017793177060165,-0.08779189268193725,0.051584206935973535,0.26481501345052644,0.02735291363416125,-0.04693346944925334,-0.08844061567901562,0.1852408478741271,-0.06058744533858196,-0.34909174171490065,-0.11734111221983312,0.050871466545345356
1.71,0.07029582155979269,-0.01801518526352315,0.9105085286136971,0.01799102060187289,-0.0012706254115400172,0.0022066271123271134,0.9998349061147813,0.07752471330023118,-0.08223466724571345,0.04976658357581608,0.25434226119907943,0.023832680267566256,-0.04540732545289298,-0.10759024328483946,0.17403837808828615,-0.07456246357031127,-0.3151313166971548,-0.10417980858565556,0.07012200408601643
1.74,0.07253048317585449,-0.02037197737126777,0.9118467943179849,0.02166374430651281,-0.0009402674555563865,0.0015674210013322206,0.9997636427031834,0.074297006001686,-0.07701351590306486,0.04752970966870674,0.2448883216981648,0.02070728600999659,-0.043303665330312484,-0.11068245276654132,0.16530354934562075,-0.06362397508265794,-0.29980638426118844,-0.10991699611615502,0.06817877853050902
1.77,0.07466319762284282,-0.02259005462510314,0.9131161759497812,0.025201344355929675,-0.0006602237238593083,0.0009576683671891341,0.9996817189578825,0.07097653241868976,-0.07205440942269624,0.045620990416227004,0.23589413017032915,0.017409776126511938,-0.04125830197439721,-0.10457607552656079,0.15804729511699867,-0.06583509485561834,-0.28018102110901566,-0.1121566553577864,0.06358678102037629
1.8,0.07669973915910112,-0.024674300682098752,0.9143173176887776,0.028612618199681673,-0.00043146787797840314,0.0003751533863960229,0.9995904117062979,0.06783925015289294,-0.06731299056918628,0.04364593757055846,0.2274886995370587,0.014045076465778347,-0.03935069854378592,-0.09717338233977735,0.15109846857721898,-0.06200769185339716,-0.2694278194641697,-0.11301137182294951,0.05708771057670958
1.83,0.07864700790082058,-0.02662974135616366,0.9154560152259702,0.03190237581132108,-0.00025432171063152574,-0.0001831945397770867,0.9994909405181326,0.06492404868269962,-0.06278003651186971,0.041785706814956546,0.2194058649531336,0.01065473531108986,-0.037638067226484634,-0.0897189029488139,0.1441120155180995,-0.06176558653156583,-0.2607355756775007,-0.11024111225022182,0.052079826665192286
1.86,0.08051192740484571,-0.028461404813178846,0.9165345720112357,0.03507450393474352,-0.00012748210601145813,-0.0007197290808322779,0.9993844329946782,0.0622324815942352,-0.058456676046326726,0.03993273921900957,0.21158379768280858,0.007347501943583206,-0.036075672426528864,-0.08349721922438924,0.13700993782118331,-0.060360036829980146,-0.2571537946783451,-0.10571375124959914,0.047929276319777614
1.89,0.08230029047472966,-0.030174601181972845,0.917556077769581,0.038130596878383875,-4.8856244463297425e-05,-0.0012363849128690224,0.9992719982803044,0.05972756501750352,-0.054346377911691224,0.03812193811411017,0.20386918384245822,0.004176089406095231,-0.03463779413693554,-0.0783599962320416,0.12976989581082599,-0.06021832915524783,-0.2569943775353636,-0.09956771703189915,0.04501100480956666
1.92,0.08401689776828707,-0.03177477641343295,0.9185222438975639,0.04107071736239984,-1.563205621395349e-05,-0.0017345032804391687,0.9991547364794638,0.057376765130542275,-0.050453281037366446,0.03631538823945273,0.19615935251639732,0.0011890578951382568,-0.033287463992648536,-0.07431993063302755,0.12242339120113321,-0.06016605153079446,-0.2610417304012884,-0.09261889256063327,0.04290486477879085
1.95,0.08566554880733164,-0.03326753080291728,0.9194344746334704,0.043893044735149885,-2.464015497740073e-05,-0.0022150296166191354,0.9990337800397634,0.05514716721155145,-0.04678057930133245,0.0345104066935289,0.18832810060435867,-0.0015895088816807413,-0.03200031804928481,-0.07115648457755164,0.11495279756666932,-0.0608165235371807,-0.26893591494608415,-0.0850969273932165,0.04156310736649971
1.98,0.08724924230232935,-0.03465857129598824,0.920293329090825,0.046594037656423976,-7.245751308239516e-05,-0.0026785370765383854,0.9989103142143994,0.053012472674224896,-0.04333199537433237,0.03268591098741348,0.18026002315597614,-0.004142416703477236,-0.03075342482828982,-0.06875717359195477,0.10733291550398505,-0.06188391970695406,-0.28095889385322437,-0.07729484212443083,0.040810292806440884
2.01,0.08877027847931392,-0.03595373613195327,0.9210987873774515,0.049168307865226225,-0.0001555361231403584,-0.0031253105600466805,0.9987856054950371,0.05094975746646625,-0.040112007909212814,0.03082939339620486,0.1718312563403794,-0.00646126196721016,-0.029529116044096592,-0.06699846942260113,0.09949249693765871,-0.0635315485436152,-0.2971475707513491,-0.06930580823261678,0.04060482245524355
2.04,0.09023037080881932,-0.037159030376507876,0.9218501080955348,0.051608604141218706,-0.0002702439437689457,-0.0035553680287894168,0.9986610227224179,0.04893980338378822,-0.03712723300108305,0.028923446939896406,0.16291682921783893,-0.008540436214188664,-0.028310971370439284,-0.0658080427749761,0.0913300349695092,-0.06570321692739611,-0.31774322916552933,-0.06120767946600836,0.04089882933496369
2.07,0.09163071109673392,-0.038280708642295234,0.9225458774264933,0.05390570426742944,-0.0004128982201169877,-0.003968485139462783,0.9985380592086563,0.04696556210053894,-0.03438733195199778,0.026952350432074522,0.15338453234287305,-0.010376666598168913,-0.027084006490390375,-0.06512419142523562,0.08269532872928664,-0.06846208183362101,-0.3429790248123794,-0.053013515978157955,0.04169344275245379
2.1,0.09297202440148711,-0.03932539396943471,0.9231839442475189,0.056048310569805006,-0.0005797704621655475,-0.004364197014571444,0.9984183514603985,0.04501183635778187,-0.03190647209011918,0.02489848797706589,0.14309516159850166,-0.011967072077513652,-0.025833203207816763,-0.06489755696433619,0.0733858340839646,-0.0718260855339814,-0.3732131572236739,-0.044737075497746304,0.04300371666872849
2.13,0.09425461202915053,-0.040300250249211925,0.9237613881088638,0.05802288903401798,-0.0007670916579468727,-0.00474179422465803,0.9983036969309816,0.04306490964885179,-0.029704897067600242,0.02274370541104645,0.13189876688179145,-0.013309184342446042,-0.02454309170775491,-0.06507409176289958,0.06313309660698252,-0.07585837392909411,-0.4088914047395491,-0.03638023885074304,0.04486258155890965
2.16,0.09547839777850117,-0.04121321241621139,0.9242744378943961,0.05981346876997756,-0.0009710522152989188,-0.00510031088912217,0.998196069337148,0.041112686895964805,-0.027810904169390766,0.020467954193173626,0.11963202473960498,-0.014400591507968333,-0.02319721426098762,-0.06557403809048523,0.051593864339386286,-0.08063394940333879,-0.4506506857623407,-0.028002155569446074,0.047323710540105424
2.19,0.09664299613754682,-0.04207328606613255,0.9247183706881861,0.0614013550289368,-0.0011878275386166298,-0.005438505474758868,0.9980976331624828,0.039145465753250244,-0.026263088239209177,0.018048935711073463,0.10611250416673476,-0.015240656175051714,-0.02177750294478446,-0.0662870144154768,0.03836683765722171,-0.08628167532519626,-0.49935099065611155,-0.01969544494873432,0.050421660784934375
2.22,0.09774780704457421,-0.04289089808363092,0.925087356599608,0.06276474132434795,-0.0014136172815197904,-0.005754851826779603,0.9980107567622309,0.03715685532078594,-0.025112083109492526,0.015460485451317575,0.09113197444705141,-0.015831519523513745,-0.02026485312123643,-0.06702483189866193,0.02305081706140477,-0.09300298934974371,-0.5562992415779036,-0.01177657006734023,0.05419578953956261
