Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11251682755888082,8.574543526491485e-06,0.9107375690251224,0.12341622513139365,2.4355707802211515e-05,0.12165936407136817,0.0981758398372613,0.12163618347655678,-0.0981715609842931,0.11243237506735791,0.11045009847801701,-0.002318740275826056,4.3465241941465826e-06,-1.8364593649402765e-06,-6.201013247214919e-06,0.9999999999696415,0.11243245119614961,-0.11042990164919896,-0.0023181378382154116,4.346642667294795e-06,-1.8364593931538179e-06,-6.200847677513439e-06,0.9999999999696421
0.1125299868246841,8.589241625712369e-06,0.9112299532952332,0.12337680294842929,2.4638935151336905e-05,0.12150780124298759,0.09823827476017274,0.12148469073755806,-0.098234230212008,0.11243247308795182,0.11045009815802442,-0.00231839353596576,4.346677638221835e-06,-1.8364594236710724e-06,-6.200740064318441e-06,0.9999999999696426,0.11243254920983765,-0.11042990196916715,-0.0023177913046732723,4.346796049640887e-06,-1.8364594517042027e-06,-6.200574553337802e-06,0.9999999999696432
0.11256235121297432,8.622675220604018e-06,0.9121879640042337,0.12307448862747869,2.4516825620198453e-05,0.12144530298111576,0.09837116042753288,0.12142239262456506,-0.09836711867265356,0.11243237772139028,0.11045009787036573,-0.002317914450591624,4.346750818672211e-06,-1.8364594232269826e-06,-6.200645479933496e-06,0.999999999969643,0.11243245383032799,-0.11042990225683928,-0.0023173122917600486,4.346869208949888e-06,-1.836459451329502e-06,-6.200480006578877e-06,0.9999999999696434
0.11261129378916648,8.673766501392388e-06,0.9135581426506557,0.12259168457149833,2.4051426520237115e-05,0.12140267687506769,0.09855572495737211,0.12138004933777997,-0.09855169099850103,0.11243217677264426,0.11045009791788317,-0.0023180121461761904,4.346567256949208e-06,-1.836459292803536e-06,-6.2010408469406595e-06,0.9999999999696413,0.11243225292952916,-0.11042990220940498,-0.0023174098060942394,4.346685731014311e-06,-1.836459320739522e-06,-6.200875335242108e-06,0.9999999999696417
0.11267220440367401,8.73849204139321e-06,0.9152896372532497,0.12201174729651058,2.3357955079913492e-05,0.12132002762346511,0.09877592220667356,0.12129772141443546,-0.09877206865598731,0.11243196795324392,0.11045009853322624,-0.0023191600595704465,4.3460156860803656e-06,-1.8364589848415548e-06,-6.2021322712179875e-06,0.9999999999696368,0.11243204425735306,-0.1104299015942414,-0.002318557196731616,4.346134390897726e-06,-1.8364590127914188e-06,-6.201966602427902e-06,0.9999999999696373
0.11273997357451902,8.811893935322126e-06,0.917335633977368,0.1213895519734079,2.25244456049289e-05,0.12116603315228727,0.09902022766968771,0.12114405922519647,-0.09901679785120683,0.11243183503172932,0.11045009987303822,-0.0023216563437121335,4.3450415500964695e-06,-1.8364584759430898e-06,-6.2040302278282626e-06,0.9999999999696293,0.11243191159899213,-0.11042990025472645,-0.002321052551462144,4.345160653745142e-06,-1.8364585036431534e-06,-6.203864253321619e-06,0.9999999999696297
0.11280986148963597,8.889254519577332e-06,0.9196536522655517,0.12075793377976159,2.1611607460524706e-05,0.12093007324467225,0.09928057340355599,0.12090842868922025,-0.09927781951149481,0.11243184090269902,0.11045010202600161,-0.002325672372728377,4.343632704821032e-06,-1.8364577619448048e-06,-6.206771384643558e-06,0.9999999999696184,0.11243191785005789,-0.11042989810219335,-0.00232506719676856,4.343752380487981e-06,-1.8364577897142574e-06,-6.206604938215138e-06,0.9999999999696189
0.11287791839748197,8.966657645311106e-06,0.9222054628144475,0.12013538990905964,2.0660322103789637e-05,0.12061409800440673,0.09955131362292662,0.12059277524341909,-0.09954946329604608,0.11243202829534348,0.11045010502573134,-0.0023312890002285397,4.341805833359703e-06,-1.836456853310552e-06,-6.210340907272159e-06,0.9999999999696042,0.1124321057303608,-0.11042989510303661,-0.0023306819531270367,4.341926247200137e-06,-1.8364568817461383e-06,-6.210173815293543e-06,0.9999999999696046
0.11294112897705053,9.041180110768661e-06,0.9249568288185358,0.11953143059453064,1.9697550188465e-05,0.12022692553853301,0.09982848529000113,0.12020591783839231,-0.09982772611265725,0.11243242316984221,0.11045010886423919,-0.0023385234892849827,4.339595469662584e-06,-1.8364557701492453e-06,-6.214691159592805e-06,0.9999999999695868,0.11243250118453282,-0.11042989126524734,-0.002337914062699842,4.33971677246621e-06,-1.8364557989317763e-06,-6.214523249076494e-06,0.9999999999695872
0.11299739865777002,9.110875540959914e-06,0.9278771652158868,0.11895038899462605,1.874151650948998e-05,0.11978019501912797,0.10010928101578707,0.11975950086842309,-0.10010975577441215,0.11243303855155776,0.11045011350393573,-0.0023473493069508383,4.337045873359281e-06,-1.8364545372327361e-06,-6.2197558941029726e-06,0.9999999999695665,0.11243311721940101,-0.11042988662641381,-0.0023467369817785216,4.337168196150069e-06,-1.8364545663622119e-06,-6.219586998580985e-06,0.9999999999695669
