t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,0.13240234673484286,0.3730029982948842,326.73061293697026,1.0721728698544934,0.11597217915008624,-1.9964526768298123,0.057707053127042426,-1.341926907570977,310.0801325321103,2.464191785260589,0.008169670339883998,1.9952971418465295
0.33,0.16221940024249087,0.3743825952861583,327.6896469539898,1.2468214041441754,0.16363457802452097,-1.9777682652421709,0.0787918578762823,-1.3659161053035884,309.16831769006274,2.6295385749004696,0.04866323557817188,1.9750317220566331
0.36,0.17987475432995867,0.4079479220944923,328.453829064882,1.3923385367381425,0.1963952862753582,-1.9602676793624092,0.08858923812529307,-1.3581274363936249,308.44744121862215,2.7671109941006313,0.07149571690831671,1.9573216407844907
0.39,0.18839604822048334,0.46138177630253224,329.0853488587225,1.5184273837493467,0.21728498632859,-1.9438946284158765,0.08971860162510459,-1.3310824589952512,307.85562382260355,2.886456690747637,0.08050719297168246,1.9416853497520812
0.42,0.19027375196624038,0.5257531451966169,329.6321832305544,1.6324475595938266,0.22892150208844017,-1.9285681308775804,0.08438044689181436,-1.2940837246129393,307.34527032786724,2.9948137573098674,0.07895629208100315,1.9277379481401566
0.45,0.1875343710432617,0.5947835104658811,330.1303120702196,1.7398226347522014,0.23353281105597856,-1.914199806599405,0.07434695022114546,-1.253850014459575,306.8807165974318,3.0975082390276722,0.06955199645867123,1.9151624276008639
0.48,0.18184663534847456,0.6642483242555245,330.6058548721644,1.8444337709412069,0.2330054895993573,-1.9007038885666494,0.06109781126709476,-1.2150500260231394,306.4361236252416,3.198345240068171,0.0545363916267498,1.903709074206957
0.51,0.17448077740996829,0.7314998595003673,331.0771078510072,1.9489388145186222,0.2288817341256614,-1.8879920700280304,0.045787207411591216,-1.1807335156621837,305.9934872223244,3.2999180310072376,0.03571049466247131,1.8931782354039863
0.54,0.16641891624202174,0.7950395432893868,331.55615886335795,2.0550507539856913,0.22241293951983146,-1.8759838091468475,0.02930210702332719,-1.1527388522229385,305.5409075911168,3.403885064706215,0.014498390199945341,1.8834093789289579
0.57,0.1584362337168279,0.8541810631619978,332.0504019752622,2.163782386304855,0.21461282168323625,-1.8646118497933888,0.012338810589894859,-1.1320226470607644,305.07118024190044,3.511213940628876,-0.007980460300028656,1.874275960114813
0.6,0.15104695450596178,0.9088195663836507,332.5638127112617,2.2756282043235605,0.2062490846309565,-1.8538089226820527,-0.004612706594391853,-1.1188891071503921,304.58046961853574,3.6223584141126235,-0.030891320877545,1.8656809834365737
