t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
26.52,0.10903091519193926,-0.05433786591157908,0.8933475075738764,0.02991163668206296,-0.010776047707031076,-0.030343272315575355,0.9990337614975776,-0.0009970703361805494,-0.004407119271663633,-0.00038706246826310004,-0.005500674001369825,0.009897824294492416,0.0050134143860452035,-7.407841886930555e-05,-0.0022800392546100667,-0.0006147759174686129,-0.0003037838321944264,0.002049716204837182,0.0020052682850177916
26.55,0.10899323672845834,-0.05446909275872061,0.8933266791907702,0.029832782081343327,-0.010626570737137348,-0.030263663848113888,0.9990401352088634,-0.0009992926887466287,-0.004475520449301934,-0.00040550574578715844,-0.005509787516335658,0.009959315780637532,0.005073572434595737,-6.214091215994699e-05,-0.0023743170791652446,-0.0006459467396773277,-0.0003741281831750598,0.002054818115318824,0.002042942341148546
26.58,0.10895540382035186,-0.05460242059718635,0.89330517203675,0.029753776450139748,-0.010476191943882416,-0.030183110078534768,0.9990465164622201,-0.0010011569161114272,-0.004546749961676892,-0.0004248841479774783,-0.005521011361830909,0.010020960324097097,0.005134860704830193,-5.0385617996084875e-05,-0.0024700637928942726,-0.0006777331021474708,-0.0004405737329165049,0.0020622788545594517,0.0020809258111711415
26.61,0.10891742304777509,-0.05473793459799297,0.8932829534277522,0.029674589890756695,-0.010324907514797494,-0.03010159417499006,0.9990529060203721,-0.0010026684846513097,-0.00462085187546372,-0.0004452161410419024,-0.005534228573818405,0.010082828689733881,0.005197288479165328,-3.814805553759015e-05,-0.0025679122047996827,-0.0007101223951213598,-0.0005071429007870165,0.0020673140706151116,0.0021192849340110342
26.64,0.10887930135038594,-0.054875721827472176,0.8932599900771971,0.02959519241922708,-0.01017271473336444,-0.03001909916073082,0.9990593046192006,-0.0010038129263174374,-0.004697889241607711,-0.0004665198128955432,-0.005549442860842015,0.010144848111852334,0.005260867027185659,-2.4970749484154453e-05,-0.0026678771073500585,-0.0007430600509064078,-0.0005726903463028066,0.002070904983042965,0.0021598154412600934
26.67,0.10884104643806261,-0.055015871288681864,0.8932362481530532,0.029515554485639927,-0.01001961157732294,-0.029935607088142115,0.9990657129816382,-0.0010045620488019621,-0.004777925554828213,-0.0004888116144227354,-0.005566623571231099,0.010206975261343624,0.005325661490423462,-1.1073192233368445e-05,-0.002770363163021372,-0.0007761318926693406,-0.0006396270203339327,0.00207185734568327,0.002202663502885116
26.7,0.10880266656612844,-0.055158474294240874,0.8932116936255502,0.029435645874127066,-0.009865597224765118,-0.029851098999746698,0.9990721318462841,-0.0010048942445689633,-0.004861036449718854,-0.0005120955712028156,-0.005585812381841117,0.010269130981714123,0.005391741395510016,3.19840774665181e-06,-0.002874513099254017,-0.0008098132832641269,-0.0007031747882066952,0.00207347575808825,0.0022449791763961002
26.73,0.10876417028157961,-0.055303623653858255,0.8931862918817397,0.0293554379088734,-0.009710670594867701,-0.029765556143862164,0.9990785618805074,-0.0010047982923365637,-0.004947271842696475,-0.0005363899697007394,-0.005606907625487318,0.01033133525445677,0.005459090770801899,1.8304728934381842e-05,-0.0029807680048579144,-0.0008441839599795387,-0.000765510725280194,0.002073317257803353,0.0022882164227411295
26.76,0.10872556681654634,-0.055451414090982934,0.8931600076386897,0.029274902436141247,-0.009554831435978682,-0.029678959363442094,0.9990850037182459,-0.0010042491504685322,-0.005036694882842212,-0.0005617154885001255,-0.005629872947245724,0.010393534772190871,0.0055277372634841325,3.427054482152414e-05,-0.0030899324943014506,-0.0008787419924587425,-0.0008298495383769477,0.0020705995699685786,0.0023346844219673812
26.79,0.10868686606076272,-0.05560194299217559,0.8931328053532134,0.029194010359045407,-0.009398080664633966,-0.029591288082028194,0.9990914580300561,-0.0010032210341238865,-0.005129392857671255,-0.0005880777482738877,-0.005654768433397032,0.010455652759289929,0.005597777796143154,5.0798953878938846e-05,-0.0032008270778218773,-0.0009141414740012621,-0.0008903222666063471,0.0020668220045720886,0.0023797431015708526
