Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.12443283248213133,0.09399259333248002,1.0927034175098107,0.12454231838046098,0.09310944801305959,0.09842917741224864,0.14630193947087755,0.18265369448392463,-0.02188389077768886,0.1120916841477194,0.11044747284622472,-0.00013913691986787435,5.619751823631521e-07,3.554716400579227e-05,-1.2125379841531782e-05,0.9999999992945294,0.2122938755974423,-0.11020513383068843,-0.0004441403833827934,0.00012738491511860134,-0.01305811772330861,0.003806785846667235,0.9999074845785113
0.1249905773056466,0.09277598855428634,1.092735095307827,0.12510433747786617,0.09190058120955563,0.09849125319367942,0.1460587005413248,0.18346918732649423,-0.023776094771463557,0.11209169878779854,0.11044750306529992,-0.00013956275092584514,4.660668814104702e-07,3.5584073514512176e-05,-1.2547828482138283e-05,0.9999999992880545,0.2122939666226329,-0.11020506592630616,-0.00044473149984133875,0.0001272906517758581,-0.013058097973012505,0.0038062620084390692,0.9999074868426283
0.1255473404638812,0.09155852381273887,1.0927638558564854,0.12566288512549587,0.09069540357459213,0.09855607208952555,0.14581551930997116,0.1842534384201585,-0.025590465199624407,0.11209171036492344,0.11044752996513188,-0.0001400143622029837,3.655124826026952e-07,3.5621312330386045e-05,-1.2989812426459127e-05,0.9999999992811269,0.21229406140693688,-0.1102049968092576,-0.0004453449289345268,0.00012719385387435295,-0.013058079598901975,0.003805723270970531,0.9999074891455197
0.12610313511607543,0.09034067206782385,1.0927899116084827,0.12621859970658852,0.08949326843112694,0.09862421522940656,0.14557112117499932,0.18501191962629626,-0.027340155115039344,0.112091718469862,0.11044755363849239,-0.00014049153358491884,2.60378148997641e-07,3.565900644214815e-05,-1.3450650405359848e-05,0.999999999273724,0.2122941592396523,-0.11020492679552082,-0.0004459799202798931,0.00012709459785929076,-0.013058062423511364,0.0038051706860531206,0.9999074914854661
0.1266580167078425,0.08912274305474045,1.0928134701967138,0.12677198513718876,0.08829361700915665,0.09869617391286117,0.14532424041769249,0.18574905220672397,-0.02903598207381708,0.11209172270441259,0.11044757411586777,-0.00014099406206267984,1.5070256532379857e-07,3.569730539137309e-05,-1.3929688996932887e-05,0.9999999992658221,0.21229425945643132,-0.11020485620564656,-0.000446635857174138,0.00012699292394103754,-0.01305804625399738,0.0038046051474826662,0.9999074938615562
0.12721206659355702,0.08790492552263811,1.0928347318150307,0.12732352749570017,0.08709588253503714,0.09877226825897853,0.14507383678006325,0.18646822089536783,-0.030686630793742578,0.11209172267989992,0.11044759139247828,-0.00014152179831040945,3.650307973899004e-08,3.5736375082282885e-05,-1.4426339860961638e-05,0.9999999992573958,0.2122943614402799,-0.11020478535351245,-0.0004473122665746704,0.00012688884871344544,-0.013058030889263614,0.0038040274018816974,0.999907496273551
0.12776538008922855,0.08668732096545465,1.0928538867325661,0.12787363264128981,0.0858995552967765,0.09885275154572368,0.1448189724963241,0.18717208563032695,-0.03229895629457501,0.112091718010294,0.11044760543010022,-0.00014207459926254828,-8.221618381765748e-08,3.577639655361823e-05,-1.4940030118890954e-05,0.9999999992484193,0.21229446460516477,-0.11020471455081401,-0.00044800876862330363,0.00012678237105742432,-0.013058016119333375,0.0038034381013944147,0.9999074987216903
0.1283180573350583,0.08546997027655834,1.0928711137200577,0.1284226534816923,0.08470419985192608,0.09893777441479096,0.14455887254488542,0.18786262918558513,-0.0338783351001985,0.11209170831643256,0.11044761617204522,-0.00014265232248787674,-2.0545729289969522e-07,3.581756173970983e-05,-1.5470202162113004e-05,0.9999999992388667,0.21229456839423355,-0.1102046441018862,-0.00044872505496527937,0.0001266734797023151,-0.01305800172795186,0.003802837825296028,0.9999075012065752
0.12887019700875227,0.08425287448931257,1.0928865793278444,0.12897088104371734,0.0835094091986477,0.0990273463843275,0.14429320938488358,0.18854125296415397,-0.03542893505315986,0.11209169322496768,0.11044762354988838,-0.00014325482407646917,-3.3322443423474513e-07,3.5860068968718336e-05,-1.6016310961230405e-05,0.9999999992287114,0.21229467227616666,-0.11020457430263017,-0.00044946087157632375,0.0001265621595079133,-0.01305798749642209,0.0038022271011406315,0.9999075037290375
0.1294218920523589,0.0830360098239274,1.0929004374642715,0.1295185477671203,0.08231487036087572,0.09912154545097823,0.14402134751879242,0.1892091046299227,-0.036953865651589424,0.1120916723661204,0.11044762748545807,-0.00014388193560818663,-4.655203929427351e-07,3.5904120789761345e-05,-1.657779854148741e-05,0.9999999992179273,0.2122947757382495,-0.11020450544192921,-0.00045021599109518196,0.00012644839422458538,-0.013057973204782183,0.003801606434724388,0.9999075062900081
