Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11242749282842929,0.012348459477208222,1.0917694334237742,0.11213129865493132,0.012464562294881291,0.1114804618496378,0.1166481037773878,0.11214411980687539,-0.09929426647515921,0.11216477316093032,0.1104533043824889,-1.9116761100251844e-05,4.243790591365403e-06,2.0592815138349645e-07,-5.675676136948341e-06,0.9999999999748675,0.11216410189449752,-0.11042793463210361,-1.7463464310654708e-05,5.322947938733295e-06,2.8619802149537004e-07,-2.7595618151410825e-06,0.9999999999819849
0.11241782398491824,0.013010736543448415,1.0918245583760693,0.11213580825361176,0.013108049401978017,0.1115040962556087,0.11696559860113202,0.11221794408973819,-0.09892630312650845,0.11216457765274833,0.11045348605202318,-1.976449624606358e-05,4.245990310056929e-06,3.1986320180819625e-07,-5.5724874335079776e-06,0.9999999999754087,0.11216385681925793,-0.11042781489148498,-1.807709281255454e-05,5.388297821291975e-06,4.0908190857726994e-07,-2.488307094444032e-06,0.9999999999823039
0.11241050008036427,0.013669127131120899,1.0918754493004745,0.11214295168525988,0.013748544910423073,0.11152933658019716,0.11729141994084462,0.11229333335064302,-0.09854346882094302,0.11216438361468078,0.1104536621686817,-2.0401563284658253e-05,4.248931006682523e-06,4.3268164453755703e-07,-5.467172853783976e-06,0.999999999975935,0.11216361241164625,-0.11042770031920074,-1.8682654035429014e-05,5.454322944009516e-06,5.312972147462743e-07,-2.215508795562091e-06,0.9999999999825301
0.11240518526748451,0.014324577528513691,1.0919224269439987,0.1121520592093335,0.014387702477695967,0.11155442858400408,0.11762582431057182,0.11236829422506552,-0.0981452606354545,0.11216419055756352,0.11045383315548826,-2.1029711026854248e-05,4.252385808189513e-06,5.446476357407546e-07,-5.360504329936428e-06,0.9999999999764431,0.11216336825423234,-0.11042759047529287,-1.9281649420721525e-05,5.520847656075695e-06,6.531121301114328e-07,-1.9418014573960047e-06,0.9999999999826619
0.11240156276819642,0.014977868578813489,1.0919657884662701,0.11216255284247195,0.015026560012611876,0.11157809737692978,0.11796829634919583,0.11244140732510217,-0.09773208258996957,0.11216399810386657,0.1104539993732294,-2.1650368652315066e-05,4.2561624868763425e-06,6.559695213416496e-07,-5.253135658183145e-06,0.99999999997693,0.11216312403518015,-0.11042748497221239,-1.9875275541272885e-05,5.587711219705456e-06,7.747371559558558e-07,-1.6677516675106866e-06,0.9999999999826982
0.11239934109082839,0.01562962894263251,1.0920058090583413,0.11217396691660214,0.015665810193594205,0.11159943464556495,0.11831789163138462,0.11251174023714955,-0.09730488491276343,0.112163805975277,0.11045416112924723,-2.2264705434066334e-05,4.26009371948808e-06,7.668085069724322e-07,-5.145637669798794e-06,0.9999999999773933,0.11216287953298967,-0.110427383474593,-2.046448033340975e-05,5.654765563903887e-06,8.963345787277497e-07,-1.3938678513424388e-06,0.999999999982639
0.11239825771491192,0.016280352620549318,1.0920427440263205,0.11218590997508646,0.01630596632690474,0.11161788044480742,0.11867350245410957,0.112578703264625,-0.09686486496665452,0.11216361398062562,0.11045431869190037,-2.2873689467392544e-05,4.264031084171099e-06,8.772876637558525e-07,-5.0385121143188095e-06,0.9999999999778312,0.11216263459912904,-0.11042728569420857,-2.1050019423082822e-05,5.721877586618903e-06,1.0180287627654234e-06,-1.1205882408223208e-06,0.9999999999824843
0.1123980805620065,0.016930418299733758,1.0920768295361938,0.11219805986395395,0.016947244926454944,0.11163313812513065,0.1190338731349771,0.11264199647337371,-0.09641340789848844,0.11216342200098006,0.11045447229402618,-2.3478081872169154e-05,4.267846979305121e-06,9.87492891409817e-07,-4.932196661123513e-06,0.9999999999782422,0.11216238915212515,-0.11042719137499384,-2.1632453813993924e-05,5.7889224154751375e-06,1.1399051912588837e-06,-8.483199305890218e-07,0.999999999982235
0.11239860778838026,0.017580108323308533,1.092108285217276,0.11221019108693069,0.01758976437567119,0.11164505626793828,0.11939782223725379,0.11270151441087302,-0.09595185829955032,0.11216322997753655,0.11045462213421839,-2.4078465074947597e-05,4.271432966513651e-06,1.09747855149126e-06,-4.827072236840341e-06,0.9999999999786251,0.1121621431676548,-0.11042710029092771,-2.2212182118189205e-05,5.8557833219789506e-06,1.262015942605315e-06,-5.774413664234335e-07,0.999999999981892
0.1123996669912099,0.018229626401463285,1.0921373134559473,0.11222210213254794,0.018233412675752635,0.1116536814780545,0.11976429936134707,0.11275736486939726,-0.09548147164120832,0.11216303789046805,0.11045476839814686,-2.467531903567466e-05,4.274691388488287e-06,1.207280150681121e-06,-4.723482764301443e-06,0.9999999999789795,0.11216189664949278,-0.1104270122408346,-2.278950525937129e-05,5.922354338450687e-06,1.3843944778858779e-06,-3.082907233019839e-07,0.9999999999814573
0.11240111294770698,0.01887911297683933,1.0921641013688643,0.11223363605147077,0.01887820601995192,0.11165913748680396,0.12013220547655251,0.11280969165309415,-0.09500351204591331,0.1121628457613576,0.11045491125015637,-2.5269017460471943e-05,4.277538177345168e-06,1.3169137598879043e-06,-4.62172762499428e-06,0.9999999999793043,0.11216164963788405,-0.1104269270447275,-2.336463365074093e-05,5.988539654724237e-06,1.50705420246076e-06,-4.1165530312124714e-08,0.9999999999809325
0.11240282524910782,0.019528660136818865,1.0921888231566026,0.1122447177889278,0.019524044889460926,0.11166162587692771,0.12050073431101102,0.11285875158320813,-0.09451898855559232,0.11216265363504939,0.11045505084211177,-2.5859854665979953e-05,4.279901566657881e-06,1.4263825845475367e-06,-4.522065267227449e-06,0.9999999999795997,0.11216140219001336,-0.11042684454084514,-2.3937710825011616e-05,6.054254772524869e-06,1.6299954677849666e-06,2.236753448045855e-07,0.9999999999803199
0.11240470582800552,0.0201783236435535,1.09221163915217,0.11225527639465577,0.020170755971575145,0.1116613888800812,0.12086921516483985,0.11290482494624857,-0.09402872993876812,0.11216246157503952,0.11045518731451466,-2.644805508758563e-05,4.28171861231142e-06,1.535678089348681e-06,-4.424730144174971e-06,0.9999999999798654,0.11216115438026034,-0.11042676457901399,-2.450881942750449e-05,6.1194201860990905e-06,1.7532059992605222e-06,4.85986267290823e-07,0.9999999999796216
0.11240667626289942,0.020828131880362085,1.0922326974991654,0.11226525463859031,0.020818197086419604,0.11165869826049814,0.121237028474977,0.1129482307631689,-0.09353351375060814,0.11216226966268221,0.11045532079361793,-2.7033781105897936e-05,4.282937340859335e-06,1.644781787537552e-06,-4.329922080641852e-06,0.9999999999801017,0.11216090630091086,-0.11042668701937391,-2.507799540243938e-05,6.183963850610679e-06,1.8766625087243886e-06,7.455482086295201e-07,0.9999999999788407
0.11240867491552128,0.021478094054838193,1.0922521354068249,0.11227465617526512,0.021466262030219847,0.11165382164542623,0.12160372104741143,0.11298927057400675,-0.09303392646817739,0.11216207797329147,0.11045545140555921,-2.7617177455502295e-05,4.283513809547839e-06,1.7536750329739715e-06,-4.237811966315647e-06,0.9999999999803089,0.11216065803161411,-0.11042661173264977,-2.5645264782034327e-05,6.247825067208282e-06,2.0003421335897674e-06,1.0021761867226169e-06,0.9999999999779797
0.11241065465679094,0.022128206491775455,1.0922700789259443,0.11228347978052598,0.022114783277826573,0.11164703056531403,0.12196894749995063,0.1130282472981223,-0.09253042880066221,0.11216188659692475,0.11045557926436311,-2.8198356071207353e-05,4.2834084915733785e-06,1.8623329166941673e-06,-4.148557801993644e-06,0.9999999999804872,0.11216040966631372,-0.11042653860000749,-2.6210631157014275e-05,6.3109475272377835e-06,2.124215625863765e-06,1.2557039185778185e-06,0.9999999999770417
0.11241258052673905,0.022778457027352886,1.0922866442823618,0.11229173417668396,0.02276367269647327,0.11163857767183478,0.12233241286678868,0.11306544888143799,-0.09202340874746284,0.11216169562254247,0.11045570447640372,-2.8777399933996306e-05,4.2825902740182e-06,1.970728044569516e-06,-4.0622908822235225e-06,0.999999999980637,0.11216016129842253,-0.11042646750868017,-2.6774080881433737e-05,6.373281404975884e-06,2.2482504799787218e-06,1.5059837860296598e-06,0.9999999999760296
0.11241442761686554,0.02342882881414799,1.09230193862338,0.11229943879280176,0.02341286618761083,0.11162871774853532,0.12269392961129547,0.1131011381142298,-0.0915131435614336,0.11216150513072283,0.11045582714925543,-2.935439078617652e-05,4.281033922980499e-06,2.0788353289180924e-06,-3.979118091580277e-06,0.9999999999807591,0.11215991300849942,-0.11042639835117496,-2.733560592535489e-05,6.434786100774984e-06,2.3724171195100145e-06,1.752898906871979e-06,0.9999999999749465
0.11241617912671378,0.02407930324927814,1.0923160607914548,0.11230662013051645,0.02406227230963344,0.1116176572810482,0.12305333463380295,0.11313554258654607,-0.09099983044363008,0.1121613152093272,0.11045594737439955,-2.9929364913333645e-05,4.278721280721796e-06,2.1866233933661817e-06,-3.899129953132746e-06,0.9999999999808542,0.11215966489133594,-0.1104263310253008,-2.7895166062288923e-05,6.4954214808914536e-06,2.496677560883042e-06,1.9963303230623275e-06,0.9999999999737956
