t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
11.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.7588219325008925,10.799528072899614,632.3209968829467,-4.767621171487512,12.93000271185143,-0.21532898787322804
11.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.5388331122342075,10.598996968875188,632.7938380309855,-4.605040102112197,12.354725895770438,-0.2056307393088138
11.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.3444319333633114,10.309938308143087,633.1780663535922,-4.265824016509819,11.748569168349867,-0.19531192901904343
11.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.17561609380519666,9.938287785978828,633.4881076837686,-3.7658512880502992,11.109542930775769,-0.18462146886967146
11.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.033299447376787174,9.499883563920022,633.7390835719726,-3.1227601210499567,10.435569364413187,-0.17378234342365156
11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0813469396985827,9.009574380147278,633.9420507804845,-2.35214147400689,9.724578986276931,-0.16303410165838458
11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.16732773789370256,8.478249647539489,634.1048036585099,-1.466271141557061,8.97463808459033,-0.15264019615652175
11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.22395025268334082,7.912470955714326,634.2329980905776,-0.473892875830386,8.183970325999534,-0.14288713581253465
11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.2508115393607589,7.314843480414867,634.3308464897842,0.6196239416735602,7.350913671581136,-0.13409320589252086
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24776731439321534,6.684518515948868,634.4014820975246,1.8120268337652752,6.473858366930723,-0.12662883972203962
12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.21491716158511348,6.01766355586,634.4471361574834,3.1039170223734325,5.551179653891384,-0.12093939626080831
12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.15254947407885272,5.307923283517204,634.4692261234328,4.498487881336226,4.581139934399029,-0.11754583658061442
12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.060860651787039546,4.547023631662751,634.4684549012,6.001215739542877,3.561680277466139,-0.11696920909742539
12.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.06096820163547842,3.7258315992078503,634.445100470682,7.6193926558076335,2.4899261497825425,-0.1194681617350053
12.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.21718563351340775,2.836446793353549,634.3998780946908,9.361299501396697,1.3610598561207983,-0.1243785660959968
12.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.42100829216177826,1.876357340028113,634.3361885110065,11.23466731716615,0.16590670870724866,-0.12868541986629414
12.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.7062895541202991,0.8564789799892786,634.2654342068548,13.243826787968986,-1.1139375909892653,-0.12424830051379179
12.24,0.0,0.0,0.0,0.0,0.0,0.0,-1.1506389410096602,-0.18379185364162853,634.218766462137,15.384550303008016,-2.5154507322009247,-0.09295447900301435
12.27,0.0,0.0,0.0,0.0,0.0,0.0,-1.9190363220097464,-1.1493623668380304,634.2717736580926,17.635011227357214,-4.111263911895179,0.000560387880699974
12.3,0.0,0.0,0.0,0.0,0.0,0.0,-3.3424004293054264,-1.842692074389142,634.5959200675694,19.94065685291992,-6.039248613117891,0.21667210505527887
12.33,0.0,0.0,0.0,0.0,0.0,0.0,-6.050562699234664,-1.8934272446133096,635.5900041715154,22.191664174828805,-8.54925969338396,0.6389099257746212
12.36,0.0,0.0,0.0,0.0,0.0,0.0,-11.162548748000498,-0.7140055457213008,638.4749965726921,24.20845828198237,-12.055877672694466,1.3303827166062967
12.39,0.0,0.0,0.0,0.0,0.0,0.0,-20.250974418388473,2.043517486928631,648.5109281936109,25.921265866456558,-17.042557213750055,2.1926974808241004
12.42,0.0,0.0,0.0,0.0,0.0,0.0,-31.142941770557254,2.7570470448475723,714.5275182274748,28.9847101369113,-22.382647763514875,2.751436823365879
12.45,0.0,0.0,0.0,0.0,0.0,0.0,29.22482526974047,-17.69185907630356,171.32098290686233,1.7415437001553389,7.964950427235523,-0.016426004846489713
12.48,32.11270698748765,45.40726277931225,63.97595914600017,-120.52147928611446,59.08249701074276,18.974289673496795,64.0865528962953,187.07107232607788,614.2651283746777,-215.77801215983698,72.5564704199476,-20.599578485994485
12.51,31.784149167431647,29.230585111627494,686.9664943237295,-165.08561126436507,82.9679177526592,6.925588810775667,0.0,0.0,0.0,0.0,0.0,0.0
12.54,17.55194776209091,27.574674287337945,641.1455846343396,-151.17315428748825,72.55354678432488,2.318983181435709,0.0,0.0,0.0,0.0,0.0,0.0
12.57,9.096169680153118,19.955925921247967,638.1993221129943,-137.92516083355426,65.62759479406485,0.4234947679563012,0.0,0.0,0.0,0.0,0.0,0.0
12.6,4.870048050982043,13.56319266455696,636.4578244290788,-126.06646908187332,60.503720992109045,-0.26045590252371864,0.0,0.0,0.0,0.0,0.0,0.0
12.63,2.664357621784699,8.215350179339257,635.2016027236414,-115.36703112599977,56.4244599059439,-0.3878354866256125,0.0,0.0,0.0,0.0,0.0,0.0
12.66,1.3518095144427549,3.7150730635213884,634.2756082692841,-105.66386171194735,52.948628197816596,-0.2923481641310772,0.0,0.0,0.0,0.0,0.0,0.0
12.69,0.4354713467179631,-0.09533395982073499,633.5952209358187,-96.83272931184185,49.85516511640849,-0.1297443248461397,0.0,0.0,0.0,0.0,0.0,0.0
12.72,-0.28627784466493467,-3.3368845929007955,633.1066101412551,-88.77382297466343,47.0380701259618,0.03443155722888691,0.0,0.0,0.0,0.0,0.0,0.0
12.75,-0.8886453200181995,-6.1024255390851145,632.7701132262698,-81.4043421066575,44.44494217708442,0.1771289844828571,0.0,0.0,0.0,0.0,0.0,0.0
12.78,-1.3967312845480864,-8.465101594631918,632.5535364194376,-74.65398581802664,42.04688145714116,0.29366121072811974,0.0,0.0,0.0,0.0,0.0,0.0
12.81,-1.8181509699175131,-10.484472739914674,632.4296816860169,-68.46212628708281,39.824841980765676,0.3862400865645283,0.0,0.0,0.0,0.0,0.0,0.0
12.84,-2.156063808097164,-12.210341901204519,632.3752552671299,-62.776051587134084,37.76378818791641,0.45892584885544635,0.0,0.0,0.0,0.0,0.0,0.0
12.87,-2.413815465445531,-13.68502612786717,632.3703794007757,-57.54986613013531,35.850359815868565,0.5156490105638099,0.0,0.0,0.0,0.0,0.0,0.0
12.9,-2.595877334548904,-14.94466109895041,632.3979172380066,-52.743791426328634,34.0720906432052,0.5596131411279013,0.0,0.0,0.0,0.0,0.0,0.0
12.93,-2.7077158381999893,-16.019979377013474,632.443176023262,-48.32370555366805,32.41719430922434,0.5932478960047151,0.0,0.0,0.0,0.0,0.0,0.0
12.96,-2.7553257958580226,-16.936748287006978,632.4935306047612,-44.260842331416924,30.874529109842634,0.6183356334849035,0.0,0.0,0.0,0.0,0.0,0.0
12.99,-2.744662820572049,-17.715975911261967,632.5379269987227,-40.53160819990736,29.433635540861076,0.6361796898929808,0.0,0.0,0.0,0.0,0.0,0.0
13.02,-2.6813810543793895,-18.37395624448006,632.5664807920846,-37.11749039980719,28.08466816104794,0.6477330973866972,0.0,0.0,0.0,0.0,0.0,0.0
13.05,-2.5707119003068546,-18.922184703529016,632.570162166201,-34.00503969578158,26.818327612204136,0.6536998430473043,0.0,0.0,0.0,0.0,0.0,0.0
13.08,-2.417405625233173,-19.367182071319785,632.5401977473192,-31.18589689235442,25.625726915083565,0.6546094630937681,0.0,0.0,0.0,0.0,0.0,0.0
13.11,-2.2259539134268205,-19.710377955379897,632.4673883207232,-28.656792977630108,24.498132949050095,0.6508698161301156,0.0,0.0,0.0,0.0,0.0,0.0
13.14,-2.001007506414576,-19.948459486034892,632.341285198665,-26.419339247927876,23.426693793121128,0.642839512948253,0.0,0.0,0.0,0.0,0.0,0.0
13.17,-1.7482195310630704,-20.075329956537228,632.149466468164,-24.479204673082293,22.40195148215249,0.6309226620248275,0.0,0.0,0.0,0.0,0.0,0.0
13.2,-1.474925947683556,-20.088835791263996,631.8793758316656,-22.843816345439777,21.413544832499028,0.6157970797675466,0.0,0.0,0.0,0.0,0.0,0.0
13.23,-1.1891341139993716,-20.010392365430985,631.5370304014996,-21.517059173133358,20.450822903436364,0.5988586661454098,0.0,0.0,0.0,0.0,0.0,0.0
13.26,-0.887035331445598,-19.974708162296178,631.6367398791361,-20.48264889572724,19.519223142825574,0.583971667433544,0.0,0.0,0.0,0.0,0.0,0.0
13.29,-0.5695132969908986,-19.990970951659243,632.1898436341585,-19.73073071677305,18.610230674250932,0.570770316882795,0.0,0.0,0.0,0.0,0.0,0.0
13.32,-0.25243923031791177,-19.940035252142195,632.6845157010425,-19.258969330584293,17.70027216807136,0.5556150705826283,0.0,0.0,0.0,0.0,0.0,0.0
13.35,0.056750478741887045,-19.813154173823488,633.1053107694672,-19.046032458903788,16.781796363479955,0.5379827340780267,0.0,0.0,0.0,0.0,0.0,0.0
13.38,0.3546795815892495,-19.62317597495373,633.4592919668455,-19.067881577991493,15.849701209483886,0.5180364402864784,0.0,0.0,0.0,0.0,0.0,0.0
13.41,0.639596418332129,-19.387044998885184,633.7546631260916,-19.302081654225397,14.899909450079692,0.4962382814212189,0.0,0.0,0.0,0.0,0.0,0.0
13.44,0.9105699317279207,-19.119992458220878,633.997940201079,-19.729516193921764,13.928900459310839,0.4731667568176686,0.0,0.0,0.0,0.0,0.0,0.0
13.47,1.167202207652687,-18.833964183424143,634.1941406814477,-20.33485134997219,12.933516709805087,0.4494168001687028,0.0,0.0,0.0,0.0,0.0,0.0
13.5,1.4094702697263892,-18.537460769193476,634.3472234409527,-21.10648541964201,11.910836495569656,0.4255571360670632,0.0,0.0,0.0,0.0,0.0,0.0
13.53,1.6376386135182142,-18.235795252870915,634.4603735909886,-22.03632340494724,10.858074368126967,0.40213026141203956,0.0,0.0,0.0,0.0,0.0,0.0
13.56,1.8522419852629586,-17.93144105698053,634.5361576524084,-23.11951485575684,9.772505071004785,0.37968080419476946,0.0,0.0,0.0,0.0,0.0,0.0
13.59,2.0541238102336203,-17.624387996095997,634.5766082439109,-24.354198911912196,8.651402380783836,0.3587963736680536,0.0,0.0,0.0,0.0,0.0,0.0
13.62,2.2444680749804418,-17.312537940994883,634.583283886814,-25.741251183416594,7.491963614868947,0.34013500086644427,0.0,0.0,0.0,0.0,0.0,0.0
13.65,2.424660770710318,-16.99226467986691,634.5573604325707,-27.283989916901564,6.291147915904992,0.32438563679914967,0.0,0.0,0.0,0.0,0.0,0.0
13.68,2.595603786160229,-16.659390309274713,634.4998695785874,-28.9877546976072,5.045270344336337,0.31204919348307214,0.0,0.0,0.0,0.0,0.0,0.0
13.71,2.7556756177253274,-16.311043457396583,634.4123445807387,-30.85920454743679,3.7490255339676004,0.3028170717520212,0.0,0.0,0.0,0.0,0.0,0.0
13.74,2.8957073410523915,-15.949224774284827,634.2984359953134,-32.90507862864522,2.3932979540542942,0.29413885662705846,0.0,0.0,0.0,0.0,0.0,0.0
13.77,2.987801700991229,-15.58747577874092,634.1676184229773,-35.13000934513984,0.9605400298214446,0.27830751033548073,0.0,0.0,0.0,0.0,0.0,0.0
13.8,2.9620341434463686,-15.262809705102077,634.0429104789027,-37.53277690215828,-0.5845085033304661,0.23714601856029383,0.0,0.0,0.0,0.0,0.0,0.0
13.83,2.660265876027529,-15.055618158821737,633.9749144677055,-40.10019273199422,-2.3126353388349856,0.13358128272835978,0.0,0.0,0.0,0.0,0.0,0.0
13.86,1.7490887025570088,-15.118936391302997,634.0618857138855,-42.797794496503165,-4.362570837204903,-0.09869459535379786,0.0,0.0,0.0,0.0,0.0,0.0
13.89,-0.43092624390541895,-15.70877540987899,634.4628449104407,-45.558300430349554,-6.994024232489825,-0.5601410888501541,0.0,0.0,0.0,0.0,0.0,0.0
13.92,-5.059483755617502,-17.15005085790424,635.277179441721,-48.290280615058755,-10.642762111773472,-1.368593701295296,0.0,0.0,0.0,0.0,0.0,0.0
13.95,-13.463284634411801,-19.291662261019138,634.7771150346267,-51.14725314560987,-15.729587629419745,-2.646056564576239,0.0,0.0,0.0,0.0,0.0,0.0
13.98,-18.91049094224864,-26.9397347425192,714.6865009905006,-55.606716582285046,-19.27023280515698,-3.3927117374009383,0.0,0.0,0.0,0.0,0.0,0.0
14.01,25.290829732431423,4.306654576273565,236.3409252833835,-0.408338267807904,9.510687417937714,0.22689439564231959,0.0,0.0,0.0,0.0,0.0,0.0
14.04,47.78896155777111,-71.12124217470523,612.7465612117902,52.55747652795135,36.25110349627076,5.309089172230779,8.415552740149408,-19.251384253066615,27.283771640122918,28.27113954175099,17.775814521763568,-1.6350245153900238
14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.3228018771955071,26.570331099810748,720.209766916919,33.338268120754975,40.342859270606105,-3.337669961829832
14.1,0.0,0.0,0.0,0.0,0.0,0.0,-3.504025815991505,18.27773873259278,636.083003478911,31.72959901786463,34.457665399878124,-1.8070769165624276
14.13,0.0,0.0,0.0,0.0,0.0,0.0,-7.248537221526641,17.023105351385915,632.4665736283804,29.10320052614671,31.47859839000728,-0.9144169279233468
14.16,0.0,0.0,0.0,0.0,0.0,0.0,-8.61818356796958,16.40115830100362,632.289022574355,26.566738946265172,29.6017560352839,-0.47831048683414334
14.19,0.0,0.0,0.0,0.0,0.0,0.0,-8.829196609078913,15.971011435216884,632.601285860418,24.144555070423337,28.283889858690312,-0.3038422289687843
14.22,0.0,0.0,0.0,0.0,0.0,0.0,-8.561509845379698,15.593738551756413,632.9809489730438,21.84457277300238,27.240465285936946,-0.25595474587240535
14.25,0.0,0.0,0.0,0.0,0.0,0.0,-8.134668678503292,15.232601853979157,633.3372853271774,19.663197262853636,26.331456473347444,-0.2597375173815494
14.28,0.0,0.0,0.0,0.0,0.0,0.0,-7.685387211134862,14.88323153344825,633.6504956333845,17.591353726551034,25.492015102090935,-0.27877899115880894
14.31,0.0,0.0,0.0,0.0,0.0,0.0,-7.264868153280035,14.549452225689729,633.917410403611,15.61876976594644,24.69389281435937,-0.2976314790014584
14.34,0.0,0.0,0.0,0.0,0.0,0.0,-6.887056354411034,14.23625015205031,634.1387842186566,13.735904957844998,23.92571088413952,-0.31109162351424635
14.37,0.0,0.0,0.0,0.0,0.0,0.0,-6.551352697736052,13.947973955874374,634.3163514739754,11.934682793099913,23.183379426338956,-0.3184095249345837
14.4,0.0,0.0,0.0,0.0,0.0,0.0,-6.252684946209913,13.687870636904867,634.4520396636025,10.208762048008646,22.46567384578282,-0.3204327334142903
14.43,0.0,0.0,0.0,0.0,0.0,0.0,-5.985537097043164,13.457911498071667,634.5476317882008,8.553657457975172,21.77233969515367,-0.3183331824945255
14.46,0.0,0.0,0.0,0.0,0.0,0.0,-5.745233104369724,13.258664647677426,634.604554204047,6.966824322442918,21.103387021573923,-0.31312288919486225
14.49,0.0,0.0,0.0,0.0,0.0,0.0,-5.528071676191472,13.089146729619614,634.6237245654617,5.447752934560388,20.458910684291908,-0.3055297667573836
14.52,0.0,0.0,0.0,0.0,0.0,0.0,-5.3310432028776855,12.94661404872475,634.6054237243741,3.9980967169912076,19.83912231555396,-0.29601916989149785
14.55,0.0,0.0,0.0,0.0,0.0,0.0,-5.151427041045464,12.826257374025472,634.5491548888168,2.6218491975379146,19.244457214294282,-0.2848642325552701
14.58,0.0,0.0,0.0,0.0,0.0,0.0,-4.986362218054811,12.720771267124274,634.4534462415611,1.3255773808699718,18.675705344587296,-0.2722277386083246
14.61,0.0,0.0,0.0,0.0,0.0,0.0,-4.832398714119423,12.619790639477866,634.315533581436,0.11870466791311186,18.134151633572756,-0.2582461529316391
14.64,0.0,0.0,0.0,0.0,0.0,0.0,-4.6850261297962446,12.509248163931465,634.1308133262415,-0.9861971403518748,17.621713751374106,-0.24311454552951337
14.67,0.0,0.0,0.0,0.0,0.0,0.0,-4.5382445729707594,12.370874439594772,633.8918913944323,-1.973228085197149,17.141035025168527,-0.2271636532123016
14.7,0.0,0.0,0.0,0.0,0.0,0.0,-4.384445359705459,12.182537436356776,633.587117569364,-2.823406109539684,16.695410860103177,-0.21089675283628379
14.73,0.0,0.0,0.0,0.0,0.0,0.0,-4.2153309919566535,11.921465181830811,633.1994753314207,-3.516089003846018,16.28828511535187,-0.1949273387982985
14.76,0.0,0.0,0.0,0.0,0.0,0.0,-4.025431345960511,11.57603593719262,632.7115908474435,-4.0331969395690574,15.921930463876212,-0.17981371855028386
14.79,0.0,0.0,0.0,0.0,0.0,0.0,-3.8205232967505234,11.180385950351821,632.1436699855689,-4.369077721164306,15.595442515054035,-0.16621936993604064
14.82,0.0,0.0,0.0,0.0,0.0,0.0,-3.632293670730682,10.913922045219715,632.1383406024592,-4.5528248550058255,15.31569466957193,-0.15706848827390246
14.85,0.0,0.0,0.0,0.0,0.0,0.0,-3.4588589719488607,10.776523903998847,632.7026816845672,-4.584764815731708,15.08042808579483,-0.1520315642877869
14.88,0.0,0.0,0.0,0.0,0.0,0.0,-3.2708969796488097,10.587909128576479,633.2007303758874,-4.435894163961318,14.877529807713591,-0.1481606226378395
14.91,0.0,0.0,0.0,0.0,0.0,0.0,-3.067193960368551,10.310440716433428,633.6086588516258,-4.110478896326426,14.702386129583369,-0.14509638556406398
14.94,0.0,0.0,0.0,0.0,0.0,0.0,-2.8555135705724366,9.949633556729797,633.9411207224929,-3.6238536747412518,14.548515275138866,-0.14239122834043533
14.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.644628940466458,9.521187702418132,634.21377617472,-2.993236889082228,14.409361288916282,-0.13946101570782882
15.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4414795060053,9.03989478517913,634.4381002175188,-2.2338545363829323,14.279299688374834,-0.1358235956272548
15.03,0.0,0.0,0.0,0.0,0.0,0.0,-2.250706313315216,8.51659443541823,634.6221768041341,-1.3576498580751821,14.153894447648572,-0.1311866136686998
15.06,0.0,0.0,0.0,0.0,0.0,0.0,-2.075007859237404,7.957791474159141,634.7718945653531,-0.37306411355815866,14.029804983989616,-0.12542490095500752
15.09,0.0,0.0,0.0,0.0,0.0,0.0,-1.915641391928213,7.366035200913073,634.8917095054649,0.7148003813429451,13.904592423580226,-0.11852605332394907
15.12,0.0,0.0,0.0,0.0,0.0,0.0,-1.7728371772377463,6.740435985212699,634.9850631717719,1.903914632333096,13.776533217734649,-0.11054435337287055
15.15,0.0,0.0,0.0,0.0,0.0,0.0,-1.646081095414325,6.077150049402004,635.0546016118436,3.1950501388863053,13.644470754539233,-0.10157386810908112
15.18,0.0,0.0,0.0,0.0,0.0,0.0,-1.5343000060625123,5.369854885164856,635.1022848179996,4.591505272048602,13.507697476773194,-0.09173656936101902
15.21,0.0,0.0,0.0,0.0,0.0,0.0,-1.4360361551504919,4.6103697825425405,635.1294509758978,6.098777503098807,13.36583469955742,-0.08117155503668563
15.24,0.0,0.0,0.0,0.0,0.0,0.0,-1.3497716800440762,3.789742750415484,635.1369232895225,7.724060894242885,13.218645084011742,-0.06999817425377794
15.27,0.0,0.0,0.0,0.0,0.0,0.0,-1.2747074013188724,2.900404496166587,635.1253406850251,9.475344111224658,13.065655757555298,-0.05820140455357264
15.3,0.0,0.0,0.0,0.0,0.0,0.0,-1.2125705368951667,1.9404856509699542,635.0961219980544,11.359708643470961,12.905366993826748,-0.04534491653899782
15.33,0.0,0.0,0.0,0.0,0.0,0.0,-1.1715128490739628,0.9222643315038298,635.0539924034864,13.380134416984095,12.733643003437349,-0.02995296081333936
15.36,0.0,0.0,0.0,0.0,0.0,0.0,-1.1740037113534125,-0.11181454727298575,635.0131457443734,15.5296609918759,12.540589576108715,-0.008337590121640922
15.39,0.0,0.0,0.0,0.0,0.0,0.0,-1.2720344042324974,-1.059843421833788,635.0115564652947,17.78112992195719,12.304785005213873,0.02730311672815133
15.42,0.0,0.0,0.0,0.0,0.0,0.0,-1.5751913765497068,-1.7097856730362149,635.1437651124487,20.07027813246508,11.9832283302894,0.09111070030423173
15.45,0.0,0.0,0.0,0.0,0.0,0.0,-2.300290907107004,-1.6632221129119922,635.6491411988682,22.27194085174045,11.495747061851318,0.20337220448506224
15.48,0.0,0.0,0.0,0.0,0.0,0.0,-3.85439761011341,-0.28567253772913287,637.3071980514814,24.190778495609436,10.710822102714438,0.37867975839390694
15.51,0.0,0.0,0.0,0.0,0.0,0.0,-6.8971405941137744,2.8147817768601664,643.8303259364608,25.777470272118617,9.511807194019744,0.5932029094426787
15.54,0.0,0.0,0.0,0.0,0.0,0.0,-10.907517531562586,3.5485266602511785,705.3755470394537,28.90838056034432,9.148358212365357,0.8451131654619126
15.57,0.0,0.0,0.0,0.0,0.0,0.0,17.262722972254352,-21.274392680924503,199.91227687186665,2.1644298522609016,7.586494649654614,0.19018354145851432
