t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.42,0.011235088350882438,0.01595280555538571,0.9040116678107585,-0.035674610316805695,-0.0018648509350721514,0.006651610964317985,0.9993395822148312,0.023399150857846707,0.030940296190717347,0.048284941839071914,-0.155416764997222,-0.02154991064919613,0.026691105848726502,-0.002617167626871364,-0.07984211780128803,-0.07111052736758161,0.20888385014309563,-0.01722281796542191,-0.04409903298280682
0.45,0.011916730570070626,0.01691820333770641,0.9053319500762805,-0.037908798701047006,-0.0021969324366042657,0.007039499964080138,0.9992539926911317,0.023320635829040568,0.028545032656678706,0.04615162601804446,-0.14915024949292915,-0.022066595188158785,0.025368134859242296,0.0007325058426763675,-0.08355005202416343,-0.07432392749385652,0.23090382237612417,-0.012875448203899964,-0.044734348376309185
0.48,0.012598823491063863,0.017809724582648595,0.9065876371709652,-0.04003888255470553,-0.002534824214541829,0.007407686100066912,0.9991674477967218,0.02334261100432086,0.026038531095953804,0.04392190819322877,-0.14222313482164542,-0.022452858634275784,0.02402610440795302,0.004160676048314826,-0.08587453385765853,-0.07799491666162339,0.255416265596363,-0.008330787876630552,-0.045320721191529856
0.51,0.013284726756291798,0.01862422959840484,0.9077764835856845,-0.04205386339247856,-0.0028764153636805087,0.007755902675958832,0.9990811002026329,0.023467431285770304,0.023462295080224047,0.041582060693380066,-0.13456064685375452,-0.0227027822705747,0.022666482772207126,0.007732846544650229,-0.08682148411628554,-0.08220437167283734,0.2830191217127336,-0.0036074971361728103,-0.04593845209176095
0.54,0.013977923130430572,0.019359763790522837,0.908895657264413,-0.043941360522299834,-0.003219498341768557,0.008083869178008274,0.9989962175729142,0.02369941668210981,0.020857650556735483,0.03911592954319495,-0.1260700732023725,-0.022811007184659882,0.0212883292094543,0.011487832363064499,-0.08633078623606327,-0.08701083266974763,0.314382497599496,0.0012964237109258647,-0.04667813552644873
0.57,0.014682049765840189,0.020015605150841383,0.9099416557833065,-0.04568730971569128,-0.003561766530892005,0.008391252934642395,0.9989141957266944,0.024044051653001747,0.018267726969653585,0.03650560456310252,-0.11663859827438763,-0.022772114473332106,0.019887985143660837,0.015439409311827745,-0.08426510787507466,-0.09250115794176139,0.35023989421164003,0.006416096909550362,-0.04766684989760961
0.6,0.015400906357321551,0.020592379856830996,0.910910191576447,-0.04727563325519524,-0.0039007974402423483,0.008677614246960522,0.9988365718628005,0.02450723393235658,0.015739773733401345,0.03373056982484968,-0.10613140144803843,-0.022579631566045595,0.01845797964673255,0.019576178700145164,-0.0804044397973549,-0.09875883069088776,0.391475778056666,0.011822115557833968,-0.0490683703582917
0.63,0.016138439577481324,0.02109225397931745,0.9117960734087125,-0.048687841914636376,-0.0042340202487530275,0.008942334904730906,0.9987650383191635,0.025094519293360935,0.013327640539480698,0.030767804904123043,-0.09438712810633845,-0.022224968099310575,0.016985928535983796,0.023860320884155684,-0.07445488762264185,-0.10591978707236205,0.43914692650152176,0.01764821994648713,-0.051079960901383004
0.66,0.016898703033993323,0.021519189781817424,0.9125930347403735,-0.04990255928430766,-0.00455865509067476,0.009184530944608674,0.9987014557073439,0.025810328919885606,0.011093993910801443,0.02759021129195218,-0.0812127203112928,-0.02169552150091596,0.015453529708942306,0.02826049404555775,-0.06610727602921052,-0.11411917189068088,0.4946843497625011,0.024081865939251657,-0.05390528931702221
0.69,0.017685822789358627,0.02187922062403106,0.9132935632834268,-0.05089487757228148,-0.004871626821166488,0.00940296238345645,0.9986478673623816,0.02665814374125234,0.009110775629925127,0.024166636135231755,-0.06637218981841776,-0.02097306552273841,0.01383637102943164,0.03279059893869096,-0.05521152492551007,-0.12364065535085267,0.559756026603722,0.03138702430539553,-0.05758575468979643
0.72,0.018504007575504144,0.022180578286455796,0.9138886173248577,-0.05163560685953606,-0.005169439460975584,0.009596015050746422,0.9986065078373225,0.027641861709413067,0.0074544298821598255,0.020457416474706176,-0.0495795090203061,-0.020031454793576545,0.012108798388737747,0.03766143733728988,-0.04213054920788917,-0.1346404412806299,0.6358591720130704,0.039505227183600056,-0.06186045147030228
