t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.51,0.009291751739592118,0.023433726221586616,0.8931766600743779,-0.03503816793228393,-0.003955885533253668,0.008343840063099165,0.9993433134266713,0.0189037565846983,0.029198352028888444,0.02515402049300999,-0.12382215618574842,-0.0182462053684818,0.027876671014793172,0.018024368766588195,-0.08675428931152762,-0.04375004026467577,0.1896720834888228,0.011489266543975418,-0.03451641753755652
0.54,0.009855301528321168,0.024290859201979494,0.8938371054548588,-0.036808276292409,-0.004224903414481538,0.008748577843807235,0.9992751189603546,0.019444487647695945,0.026595723349542615,0.023841519285069716,-0.11813199368108374,-0.017901527372162537,0.026841178488666476,0.02402028556661362,-0.09796801541774869,-0.05175650675607679,0.22943273095387084,0.019470397136528206,-0.03988197862548404
0.57,0.010441415004548645,0.0250596929556267,0.8944552639413711,-0.03847509844160255,-0.004484909873714953,0.00913546759157634,0.9992077339648733,0.020165096214694353,0.023656682887010155,0.02228882408238741,-0.11124901175246761,-0.01731741545806669,0.025644719129901954,0.03098789899665899,-0.1112678594887111,-0.0614871483001993,0.2778191828028618,0.029083594204926122,-0.04647178670952101
0.6,0.011056893091928048,0.02572733081147655,0.8950241809037162,-0.04001691967428888,-0.004731489103133561,0.009501493318352794,0.9991426228398875,0.021094733184594122,0.020318647102348823,0.020444209633381432,-0.10291443626838176,-0.016444907631918908,0.024250565528616323,0.038970628314366706,-0.12660690850671186,-0.07325347392647075,0.3364067051781916,0.04068111558485743,-0.054510268131775064
0.63,0.01170953783721242,0.0262788613834808,0.8955353137613677,-0.04140745205282563,-0.004959309710628705,0.009842971946960644,0.9990815502575043,0.022263852034025124,0.016520439847147468,0.01824660541558731,-0.09282223511303601,-0.015224474164373185,0.02261525748466307,0.047910530168790766,-0.14358800230450086,-0.08742680987504015,0.4071376034558476,0.05467108387902364,-0.06426698471548065
0.66,0.01240809658933859,0.026697685000798332,0.8959781490556931,-0.04261496295966517,-0.00516193592300652,0.010155428692619631,0.9990266195740443,0.023701167939088847,0.012212799778012443,0.015623801119336107,-0.08060810700936058,-0.013584341648002476,0.02068724794319865,0.057586939782006574,-0.16127398561808937,-0.10440861059590878,0.4924339971629692,0.07155920768852297,-0.07588885655242095
0.69,0.013162044629447228,0.026966325739554636,0.8963397227597433,-0.04360118803123965,-0.005331589846164548,0.010433526704064881,0.9989803061484707,0.025428776132549045,0.007374580209469761,0.012491542801458843,-0.0658350870944715,-0.011437565417346788,0.01841058224662602,0.06752051844281537,-0.17788197906043468,-0.12465019806729138,0.5952764670553812,0.09162321064428713,-0.08913736944919037
0.72,0.013981111061063638,0.027068005448823616,0.8966039906237081,-0.04431999182873299,-0.005459004977113743,0.010671175607976176,0.998945475789397,0.027454391685833506,0.002038120837656721,0.008752036859440102,-0.04797679308281007,-0.008688869098018174,0.01573646116315031,0.07681268426744392,-0.19034465568928205,-0.14847209320137855,0.7174900625329208,0.11387456999331835,-0.10288680118417304
0.75,0.014874389635063894,0.02698939417566718,0.8967511671470517,-0.0447165421996068,-0.005533835007946489,0.01086206151298181,0.9989253341183734,0.029758772213856824,-0.0036722188330217407,0.004297874063398746,-0.026452091206822445,-0.005272631998218623,0.01264985712762512,0.08381864863104993,-0.1933429853837736,-0.17461561849427065,0.849366768421568,0.13408934980660003,-0.1146888101484258
0.78,0.01584870405047966,0.026725530438471853,0.8967582597471666,-0.04473165320524715,-0.005546545248299824,0.011000808641111642,0.9989230687328107,0.03227333167278832,-0.009472508394534947,-0.0009405944914293741,-0.000971088154175407,-0.0012499515040206221,0.009209192823172346,0.08627082743567271,-0.19360926913502796,-0.1742942432675978,0.849523927394614,0.13730010036669604,-0.11401728175507486
0.81,0.01690634204542471,0.02627617898920154,0.8966252863019777,-0.04436528157879129,-0.005495626156585779,0.01108765896038599,0.9989387287027968,0.0348614564958585,-0.015280786468585786,-0.006169421789457307,0.02451462966766301,0.002869051506980259,0.0057886743705201004,0.08395229981053087,-0.1910949588089741,-0.14770189978022108,0.7178402944707365,0.12274684363676513,-0.10098620143229908
0.84,0.018044856717819795,0.025645862347843263,0.8963751392670012,-0.043676573340193814,-0.00538796237436735,0.011128434883745255,0.9989692111070037,0.037380025490174426,-0.02101363523285501,-0.01060047878286394,0.04604983850178511,0.006551456816083213,0.002759088327551128,0.07875026561275855,-0.17897651334813558,-0.12363720331676209,0.5955761817818193,0.10482659076283696,-0.0861704152953564
