t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
13.2,0.11734102121987687,-4.37694653943144,219.71999593121095,-20.263786118527754,-1.530223381597564,-0.07251793545343227,0.0,0.0,0.0,0.0,0.0,0.0
13.23,0.24382972702128344,-4.525466020098019,219.11379632958563,-19.891181059516096,-1.8494682836939924,-0.07727858959937858,0.0,0.0,0.0,0.0,0.0,0.0
13.26,0.33102010344294025,-4.528258683009692,219.1087870402927,-19.844998315061336,-2.196020466586362,-0.07698871315461825,0.0,0.0,0.0,0.0,0.0,0.0
13.29,0.3767367074488574,-4.384062145334883,219.7048426188402,-20.126877037961318,-2.58170342285158,-0.07066703178885153,0.0,0.0,0.0,0.0,0.0,0.0
13.32,0.42176156074487675,-4.058507628764911,220.2357775016332,-20.581906275862,-2.9894438096505778,-0.06064350679830015,0.0,0.0,0.0,0.0,0.0,0.0
13.35,0.45765886956197427,-3.6447828641520683,220.68256209927264,-21.11316068116719,-3.4159726156300025,-0.048830330744581506,0.0,0.0,0.0,0.0,0.0,0.0
13.38,0.48130200273354906,-3.2148114282716436,221.0541121995686,-21.665019559207266,-3.858363029998306,-0.037336015007996215,0.0,0.0,0.0,0.0,0.0,0.0
13.41,0.49392442444124063,-2.810274342412787,221.3620750550553,-22.206736534022383,-4.313733164315744,-0.027119296862885996,0.0,0.0,0.0,0.0,0.0,0.0
13.44,0.4983326630949982,-2.4507515775892608,221.6165831374361,-22.723003074444264,-4.779363023038772,-0.01839139433752942,0.0,0.0,0.0,0.0,0.0,0.0
13.47,0.4974508313096538,-2.1426577045350252,221.82600638555954,-23.20787855788454,-5.252842029978844,-0.011051076303305199,0.0,0.0,0.0,0.0,0.0,0.0
13.5,0.49378793420981704,-1.885433979678902,221.9973149504105,-23.66078796024911,-5.732179497758745,-0.004903940464891401,0.0,0.0,0.0,0.0,0.0,0.0
13.53,0.48927198988360954,-1.675222196747052,222.13637108761694,-24.083985164671663,-6.215892045783951,0.00024936305922480817,0.0,0.0,0.0,0.0,0.0,0.0
13.56,0.48514654495066306,-1.5068434078037218,222.24813973932325,-24.48107709494521,-6.7031177895159315,0.004573400207371141,0.0,0.0,0.0,0.0,0.0,0.0
13.59,0.48176914403518784,-1.3746928264860914,222.33689315893477,-24.856320849091553,-7.193828194977933,0.008164267032882772,0.0,0.0,0.0,0.0,0.0,0.0
13.62,0.47817872482114904,-1.272873465346904,222.40646912222772,-25.214526284959046,-7.689235462090108,0.010999809058590096,0.0,0.0,0.0,0.0,0.0,0.0
13.65,0.4712569363808232,-1.1946565599819687,222.4606391569928,-25.561524879821224,-8.192538885671386,0.012855016072269498,0.0,0.0,0.0,0.0,0.0,0.0
13.68,0.454220115366051,-1.131150967079749,222.5036635313975,-25.905303893527144,-8.710228462980673,0.01315965540596104,0.0,0.0,0.0,0.0,0.0,0.0
13.71,0.4140490062782868,-1.068834572222701,222.5411453861063,-26.258061406163087,-9.254280760162954,0.010770776205105538,0.0,0.0,0.0,0.0,0.0,0.0
13.74,0.3272838060602291,-0.9852888594721354,222.5813340383774,-26.639622017593464,-9.845757665344422,0.003633995024958687,0.0,0.0,0.0,0.0,0.0,0.0
13.77,0.1533128433763655,-0.8420158089315772,222.63704708130732,-27.08287471414932,-10.520573377478877,-0.011694976741159149,0.0,0.0,0.0,0.0,0.0,0.0
13.8,-0.17647844187310555,-0.5725802603641782,222.7283877329357,-27.642205620762088,-11.338538062489116,-0.04079931416356672,0.0,0.0,0.0,0.0,0.0,0.0
13.83,-0.7777590646777399,-0.0637832975000862,222.88663025949765,-28.40658429946426,-12.397155328316904,-0.09315607537204172,0.0,0.0,0.0,0.0,0.0,0.0
13.86,-1.8517814860242472,0.8715546814340739,223.16093953249595,-29.521094662993487,-13.851722809125905,-0.18790772699858724,0.0,0.0,0.0,0.0,0.0,0.0
13.89,-3.7718478240528395,2.525649270349696,223.6344844815296,-31.227105955068996,-15.94206068190532,-0.3728592860329187,0.0,0.0,0.0,0.0,0.0,0.0
13.92,-7.272268454784709,5.3086095684372205,224.4717026597265,-33.946008209831184,-19.02160095420361,-0.7767900520035309,0.0,0.0,0.0,0.0,0.0,0.0
13.95,-13.78915692940427,9.65819364390739,226.26230164858677,-38.44019140732813,-23.581083447419452,-1.7093197513699796,0.0,0.0,0.0,0.0,0.0,0.0
13.98,-25.990362027059295,12.981181134309688,246.58861241934676,-45.487109868390526,-30.623193211006143,-3.475462342345849,0.0,0.0,0.0,0.0,0.0,0.0
14.01,19.38571219045375,-1.2054091465222527,57.20402500292745,0.15158962581378874,3.525043299837564,0.10609896321103461,0.0,0.0,0.0,0.0,0.0,0.0
14.04,17.63930050340218,-23.39969163538423,163.74949465894164,9.630813672037421,6.742263100463899,0.6819322459563181,7.45398684866429,-18.8303701114781,57.97835202594414,9.028145630710913,7.3965061382789274,0.8973845003107818
14.07,0.0,0.0,0.0,0.0,0.0,0.0,9.080149919585452,5.123141677733866,248.62302307976927,18.2553200246321,12.478124499846626,-2.866581098371045
14.1,0.0,0.0,0.0,0.0,0.0,0.0,3.80353571779613,0.9875789944487828,223.6457981255241,18.303200532128308,10.585237438768742,-0.6137220954162131
14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.5137269348390389,0.3966164071438317,222.96852575177846,17.81012228059785,8.766386226037884,0.017084309696607246
14.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.5786001352570876,0.36346644664470334,222.81771872552028,17.344564807637727,7.603484137580115,0.14362197410611935
14.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.844330462147305,0.4468207914910269,222.7718565800582,16.91699473235953,6.867700245811841,0.1282232033921989
14.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.8444090608668217,0.5201148389480036,222.7644451242662,16.520685956457978,6.3705305103561365,0.0920710156698276
14.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.7735721588756508,0.5674145184141157,222.76628694962034,16.145091498111103,5.991974102850114,0.06375970358813877
14.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.694814949465181,0.5999066189362495,222.76588985098243,15.780426293249416,5.664973394944505,0.04520473705173102
14.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.6280547296439764,0.6298528012827721,222.75894615848838,15.419117810260742,5.355503948174918,0.03355632406713298
14.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.5790837970966776,0.6659413920141649,222.74362752622076,15.055649700027281,5.047842597599856,0.026388411911439476
14.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485984517169528,0.7141077972994092,222.71880853377223,14.685923972523263,4.7356069904545395,0.022195699705509924
14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.5353683136202068,0.7788839779513813,222.68341789672616,14.306640387478735,4.4168341435738405,0.02007976816249923
14.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.5376315343818343,0.8643138547790348,222.63616923310843,13.914834434717942,4.0914500383492465,0.019495436647325413
14.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.5537670826089697,0.9744645988411044,222.5754140566928,13.50758426073514,3.7600491143508785,0.02012126885669792
14.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.5825584314796488,1.1136607259881175,222.4990322744842,13.08187451602426,3.4233673263552307,0.021796114542434113
14.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.6232025248187589,1.2864914388597417,222.40432653692542,12.634622944121748,3.0821217272249117,0.02448339717839487
14.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751561369978705,1.4975606111584516,222.28789853292812,12.162907486310733,2.7370539298007226,0.02824798579183526
14.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.7378577396290281,1.7508695902055442,222.14547859458884,11.664470336790297,2.3891070431092474,0.033239096096231345
14.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.8103052697906542,2.048613783028169,221.97164617251465,11.13861566118867,2.039718641971382,0.03967000208886161
14.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.8903962484371661,2.3889906117653585,221.75929327826933,10.587645563868547,1.6912412353469117,0.04776998216744454
14.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.9738315563594281,2.7623456891777813,221.49854853652755,10.018965713397309,1.3475061442762568,0.05764793930544701
14.7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0522978411662225,3.1448743897284297,221.17492461981087,9.44792108631912,1.014508672184389,0.06895563271105867
14.73,0.0,0.0,0.0,0.0,0.0,0.0,-1.1109363686270535,3.4904408292829134,220.76775531261526,8.90144364373636,0.7010821140076283,0.08027488693742106
14.76,0.0,0.0,0.0,0.0,0.0,0.0,-1.1270995943839377,3.728046760108226,220.25584958728595,8.423520528842971,0.4192643716090834,0.08872971270274102
14.79,0.0,0.0,0.0,0.0,0.0,0.0,-1.0800683336465255,3.794513291951057,219.6594158282832,8.087725750871206,0.18401284930273948,0.09263127740693894
14.82,0.0,0.0,0.0,0.0,0.0,0.0,-1.0368444870216609,3.8030799743499446,219.66517042257902,8.023478963839175,0.0031468114331395284,0.09488833626262706
14.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.9985816375920622,3.7520509902666452,220.27180526387383,8.23279093202716,-0.1294010023371514,0.09529688437247623
14.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.9053790091049209,3.5264208592769486,220.79186964424406,8.587753475106888,-0.22909940077615237,0.09017054239439562
14.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829451418600885,3.1892617869254645,221.20516049031957,9.014591555119592,-0.31384110421729344,0.08073214314947919
14.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.655067283210276,2.8121044785969094,221.53306682506323,9.468738718600928,-0.3956853807715167,0.06998996623767936
14.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.5352979433531927,2.4418203254873996,221.79655807071416,9.922639258868514,-0.4819442260998751,0.05969773081735241
15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42950628277158925,2.102949873589002,222.01047342430493,10.360379873859149,-0.576407342406485,0.050519430508497144
15.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.33919503641456666,1.8057930131151634,222.18504119623614,10.774084543882918,-0.6805092477462898,0.04258173845281545
15.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.26369544777242654,1.552671203255491,222.32770597594705,11.161099762670363,-0.7942710303678434,0.03580904610493401
15.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.20139649138874527,1.3417592545189543,222.44420195787927,11.521910957367583,-0.916975888154801,0.03006674958439936
15.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.15041037573892557,1.1692301123377495,222.53910754136533,11.858757476066009,-1.0476246500407846,0.025211406666946174
15.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.10895618201200248,1.0303392215131237,222.61616025438022,12.174851105980904,-1.185248018387879,0.02110659952992285
15.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.07563436589956757,0.9197839319551556,222.67847908857544,12.474106966361257,-1.3291567224751981,0.017629350097038823
15.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.04971555691471897,0.8314488302511737,222.7287579697927,12.761354989312828,-1.4792127989911021,0.01467626938861433
15.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.03156070331529147,0.7574660994085216,222.76945691897402,13.043091621906946,-1.6362179382512183,0.012172576445530438
15.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.023310193873595154,0.6863201179343246,222.8029917077312,13.328945613083743,-1.8025469030584509,0.01008230835597545
15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.03002680512673755,0.5994485571543917,222.83188046668337,13.634168084813991,-1.9832147497743204,0.008410035234291215
15.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.06159785842913727,0.4654028814136295,222.85875015633462,13.98362019485468,-2.1876665765104866,0.007182348956864058
15.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.13610035732947995,0.2302386282141476,222.88618045547676,14.417961531960982,-2.432717967501648,0.006464277708150852
15.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.2866335794493831,-0.1969417846575609,222.9171684215245,15.003244831343764,-2.747193636985371,0.006825304025462954
15.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.5772182536245415,-0.9614497945619503,222.960162059777,15.846612347323136,-3.1786560902015677,0.011883167927120597
15.45,0.0,0.0,0.0,0.0,0.0,0.0,-1.140970016848533,-2.2719243747347346,223.05086006289005,17.124991983623342,-3.801486593890455,0.03748851443005456
15.48,0.0,0.0,0.0,0.0,0.0,0.0,-2.262848531385225,-4.369744987401041,223.31839602040415,19.142694715077447,-4.722330961984547,0.13627823165917594
15.51,0.0,0.0,0.0,0.0,0.0,0.0,-4.53325631577117,-7.406689991190216,224.34068908657514,22.43781464052598,-6.080096228225013,0.4383751817071198
15.54,0.0,0.0,0.0,0.0,0.0,0.0,-10.108525701769059,-10.176088614952985,244.54044487574365,27.52778316490588,-8.47448871765408,0.8550584024619042
15.57,0.0,0.0,0.0,0.0,0.0,0.0,17.22429180321419,-3.839255340344828,61.22321809050582,0.3498281070417525,3.4222415453669393,-0.03374884914035932
