t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
10.02,29.39438402463911,10.088114667891,149.61176822630352,-0.9697183868098695,7.330601197358185,0.11194435447290903,0.0,0.0,0.0,0.0,0.0,0.0
10.05,14.771493359807465,5.743718632399548,389.81929050628537,4.617660277129677,5.9401396145486665,1.2479067729691067,-16.95904382380471,-0.16711759190947462,248.57346231866688,4.896432928436814,2.0214717004977203,1.4530530401096518
10.08,14.715521060907843,3.4632510803872942,389.04971637371,5.37264019025131,5.974297885301315,1.6439535022492358,-16.62999641101849,-2.077802271218226,247.17570609257223,5.565330076715943,2.1207166683959855,1.8564794998127556
10.11,14.900219648332115,2.016147212796002,389.3758104672936,5.70766175519016,6.095596345404529,1.7609080058166646,-16.40335988466979,-3.18489799337337,247.33104257615102,5.85997690335501,2.224332207337849,1.9804918234833284
10.14,15.29251198554715,0.8156542374519047,391.169773682381,5.949172114130908,6.295646686401211,1.787460580522381,-16.05068832296193,-4.195322054619248,245.41769159231796,6.089081494287732,2.3210211943710304,2.025295845203673
10.17,15.763272743747649,-0.40838273921235513,394.55043744201134,6.225686482227572,6.528692189792016,1.7947449430296627,-15.641979868827288,-5.310685107620145,242.07836851043007,6.363217944948982,2.4001276008730823,2.0460334086709047
10.2,16.318693472645517,-1.8212718143800781,399.8917699074451,6.618517827494088,6.799585394113557,1.8046112161060943,-15.154260466572278,-6.694477165664782,236.73219476413826,6.760048707242557,2.4570414792139172,2.0624078090794935
10.23,16.983820522157455,-3.5645138535311394,407.752137486221,7.19496440839716,7.121784216145831,1.8256581709056394,-14.563719203765757,-8.479379402987616,228.84775877884726,7.3446333230796155,2.49031234626388,2.0817423139785283
10.26,17.81203661936018,-5.809018212430242,418.88398185106746,8.034431543090172,7.520911304154097,1.8648076779708613,-13.82091174095218,-10.821493619389887,217.64377458352874,8.194014723434082,2.503589351966333,2.112544289523919
10.29,18.71786713521605,-8.665915272100316,430.79458510009493,9.217241159852112,7.984022065245084,1.944883789606148,-13.026392474218824,-12.280599481619442,205.55464832819965,8.222262856091572,2.550497423157464,2.016325937468737
10.32,19.79883333312001,-12.314941572900938,444.9950292652745,10.82450978554187,8.553890808841533,2.0717901991385768,-12.088817966517865,-13.206447709772156,191.07224233019386,7.643131677852311,2.6310632574488246,1.8170309085754877
10.35,21.218691998766875,-16.955709066789435,463.8315429063684,12.930018943895016,9.297597749005277,2.2453050180663765,-10.863216052586516,-14.197199095993797,171.84264241340207,6.874163845571462,2.7450342651051165,1.5649704763360814
10.38,23.19661652397629,-22.775953040265854,488.7769726251206,15.601042612352371,10.314993448407566,2.466709529733377,-9.16366674145601,-15.179249189134035,146.38427550743242,5.856104828551443,2.9495535430366555,1.2605769630273194
10.41,26.291541103667775,-30.019684444920227,522.3834288064874,18.905466698186434,11.853520974538773,2.7150358961607566,-6.509638098499113,-16.024255458522273,112.2681688897017,4.491806268024618,3.4180231454852663,0.9270140143600121
10.44,31.97847392734377,-38.75277619656341,569.2800430924265,22.749208747211988,14.547904168614389,2.8652199539047882,-1.5583740435229805,-16.38588606516118,64.8284159784784,2.5946350846072277,4.646629550701747,0.6224530058976279
10.47,43.36724471951324,-44.957771397404805,617.9090290158838,24.711205489500262,19.966790606582222,2.602014652481269,-0.18700914038558977,-15.54182439543607,22.62775978669964,0.907048319313031,2.2633555252746516,0.9888870678124626
10.5,0.0,0.0,0.0,0.0,0.0,0.0,-5.952776124155661,42.1360915369983,728.1554942888811,9.841579435035511,24.41456157071639,-2.7021451009024053
10.53,0.0,0.0,0.0,0.0,0.0,0.0,-6.843449730389468,32.5837440955859,636.8284301401076,10.161417828650977,20.560544269992256,-1.8178095938653505
10.56,0.0,0.0,0.0,0.0,0.0,0.0,-10.072049406345094,30.26988846699586,630.3843817970741,9.489983413205069,18.336591702646896,-1.1177022678454813
10.59,0.0,0.0,0.0,0.0,0.0,0.0,-10.98760984252766,28.484807138755194,631.3398978444667,8.821575421368305,17.21432663604954,-0.705809943605195
10.62,0.0,0.0,0.0,0.0,0.0,0.0,-10.683433716357394,26.80847635776642,631.6715631915931,8.163152821091655,16.59796784764011,-0.507069879457172
10.65,0.0,0.0,0.0,0.0,0.0,0.0,-9.956803159561586,25.219348983484025,632.266137042633,7.496480466528124,16.19774488178172,-0.42364090079692485
10.68,0.0,0.0,0.0,0.0,0.0,0.0,-9.128741637565511,23.732386439015077,632.7773108971792,6.815542384028666,15.869593215140949,-0.391681656011579
10.71,0.0,0.0,0.0,0.0,0.0,0.0,-8.334335548019903,22.366309174695907,633.214642261707,6.114993650996604,15.552535686023571,-0.3782132429929833
10.74,0.0,0.0,0.0,0.0,0.0,0.0,-7.617665345055422,21.130765061826157,633.559703915884,5.392760070358576,15.22334492450863,-0.36849439053332395
10.77,0.0,0.0,0.0,0.0,0.0,0.0,-6.985908558294324,20.027204407625376,633.816326864193,4.6497024499797,14.875905740704683,-0.3570996388266921
10.8,0.0,0.0,0.0,0.0,0.0,0.0,-6.4323755226806245,19.05173084677583,633.9896979443498,3.8892178644664703,14.5109657312297,-0.3427833008559325
10.83,0.0,0.0,0.0,0.0,0.0,0.0,-5.946797739706414,18.197080412314065,634.0859204828918,3.1168319691777646,14.131577718833588,-0.3258762189658374
10.86,0.0,0.0,0.0,0.0,0.0,0.0,-5.519263451459546,17.453720011425304,634.110044080261,2.3399901216382686,13.741183505982022,-0.30709384038598025
10.89,0.0,0.0,0.0,0.0,0.0,0.0,-5.1413689177578386,16.810265351021588,634.0655100165012,1.5680339949110695,13.34294773502229,-0.2870702170008403
10.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.806189446966425,16.25344375524541,633.9537977632044,0.8123354200058348,12.939639036825064,-0.26623252701888833
10.95,0.0,0.0,0.0,0.0,0.0,0.0,-4.507795101278443,15.76772430238184,633.7741766581878,0.08655638121739008,12.533739544516042,-0.24481689945833643
10.98,0.0,0.0,0.0,0.0,0.0,0.0,-4.240575516942585,15.334706032578,633.5233392076116,-0.5930027024040905,12.127650890158217,-0.22292970385659797
11.01,0.0,0.0,0.0,0.0,0.0,0.0,-3.99841955122069,14.93239951505849,633.1946861986248,-1.2070415479809087,11.723954855421994,-0.20061224355537527
11.04,0.0,0.0,0.0,0.0,0.0,0.0,-3.773745970976973,14.534753694725673,632.7769645282123,-1.7330663427850421,11.325705135879266,-0.1778965781913427
11.07,0.0,0.0,0.0,0.0,0.0,0.0,-3.5564754746241283,14.112491253837112,632.2519603043556,-2.145822200795079,10.936688435572941,-0.15486881448435716
11.1,0.0,0.0,0.0,0.0,0.0,0.0,-3.3339938989610904,13.638399812309226,631.5941075879387,-2.4194277746819686,10.561316606918636,-0.13183791376423296
11.13,0.0,0.0,0.0,0.0,0.0,0.0,-3.093313369794915,13.106055143171025,630.7788954025131,-2.5335725171173022,10.203896708020858,-0.10974438100012672
11.16,0.0,0.0,0.0,0.0,0.0,0.0,-2.8397944773462847,12.58473870878672,629.894740097202,-2.4879611855698562,9.864657942881779,-0.09132418356104721
11.19,0.0,0.0,0.0,0.0,0.0,0.0,-2.663937960449385,12.386761935240713,630.6325955600242,-2.338602964428143,9.547517818858891,-0.08341407177070705
11.22,0.0,0.0,0.0,0.0,0.0,0.0,-2.4698721837122473,12.194895181531177,631.3368275089483,-2.026246984264188,9.244772155246816,-0.0784167110901151
11.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.2603471720741766,11.93376898013374,631.9152217975712,-1.5464898874129414,8.949664339933062,-0.07420420167922737
11.28,0.0,0.0,0.0,0.0,0.0,0.0,-2.050070300315129,11.59962860959059,632.3861558570923,-0.9129966834424585,8.654220462995196,-0.06983061946836076
11.31,0.0,0.0,0.0,0.0,0.0,0.0,-1.8517765039652176,11.208195951868813,632.7711840476775,-0.14402701904267556,8.35155736589242,-0.06488506966973559
11.34,0.0,0.0,0.0,0.0,0.0,0.0,-1.6737964725276122,10.776696636350588,633.0868518651868,0.7433744401176564,8.036633463133757,-0.059170801228283915
11.37,0.0,0.0,0.0,0.0,0.0,0.0,-1.5207169939183136,10.318723193944907,633.34447308029,1.7354542234240597,7.706050102819543,-0.05260428577403146
11.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.3945975536372006,9.843311530771981,633.5520658733146,2.8221861884509276,7.357629252936411,-0.04516220724155696
