t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
5.61,0.28507789567296155,2.1354679304028587e-06,-4.561679303942951e-05,2.9692983276383e-05,-0.00016404078323247812,-0.5682479156642449,1.0300762884377737,3.085649338179839e-05,-0.4656195697051456,2.969450770988401e-05,-0.00016404534755166646,-0.568344284368546,1.0302219750197814,3.086201370729322e-05,-0.4656842582312761,-0.1979466464973777,0.0001559431023473803,8.42840747577813e-05,-1.145605057899956e-05,-3.3597803443770075e-05,0.1333261209129009,-0.31675950067288877,3.379297106521402e-05,0.1272902690752358,-1.145251736112129e-05,-3.359905356595579e-05,0.13331649930051295,-0.31671632572431707,3.379504675699259e-05,0.12726264492681585,0.004040377313550891,2.039946413456839e-06,1.43270577512844e-06,-1.3491326662062875e-05,3.648048368098955e-05,0.061685691772197515,-0.11644679315099893,-2.0328152174897696e-05,0.056730457669345924,-1.3490520288428343e-05,3.6482267308457494e-05,0.06167959384148958,-0.11642741804735124,-2.0331403959517047e-05,0.05672416392735613,-35.37757602702379,0.03231336405096985,0.01465370365352203,-0.001845385433574127,-0.00634327619046462,12.24315253637157,-47.160630802621775,0.00428698223780572,9.320167016349663,-0.0018449119086204526,-0.006343564435303535,12.240333433806452,-47.15218474156594,0.004287351604143758,9.315495179348469
5.64,0.2791431326176224,6.8155969525963785e-06,-4.308698136149846e-05,2.9337159565017158e-05,-0.00016501588490047832,-0.5641926149142629,1.020468701303751,3.18519871767974e-05,-0.46174980422098616,2.9338790720790784e-05,-0.00016502048511806753,-0.5642892777550733,1.0206157005718093,3.185756684643943e-05,-0.46181532713593704,-0.19782543517797116,0.000156004300739784,8.432705593103515e-05,-1.1860790378861445e-05,-3.250338893334039e-05,0.1351766916660668,-0.3202529044674187,3.3183126499967094e-05,0.12899218280531619,-1.185723296977414e-05,-3.250458554670207e-05,0.13516688711575764,-0.3202091482657376,3.318510463820708e-05,0.12896436984463655,-0.0008292109661205416,5.512704386145817e-06,3.0389261975183324e-06,-1.2902537442016637e-05,3.581148295772607e-05,0.06068676925636396,-0.11710839153806774,-1.9453104158628776e-05,0.05687158120235836,-1.2901695313871642e-05,3.581320306267344e-05,0.06067968849072258,-0.11708779840182615,-1.9456295689224135e-05,0.05686474747403736,-35.02076659335048,0.031992799592661283,0.014518862050116295,-0.001838678904444634,-0.0061347715254935625,12.141099542101953,-46.71777265297966,0.004290945735915937,9.327438501376173,-0.001838200867187489,-0.006135051719721509,12.138339469148404,-46.70947945106628,0.00429130320304013,9.322857021172913
5.67,0.27320762327241377,1.150068740873743e-05,-4.055443464998964e-05,2.89697235699535e-05,-0.00016595875623381657,-0.5600826960719502,1.0107557166173442,3.282997317805365e-05,-0.45782885431374454,2.8971462205915076e-05,-0.00016596339080171218,-0.5601796594219589,1.0109040471052755,3.2835609319465346e-05,-0.4578952177678713,-0.19785031150695478,0.00015616968187136837,8.441822371696069e-05,-1.2247866502121945e-05,-3.142904444460861e-05,0.1369972947437577,-0.32376615621356075,3.259953337520823e-05,0.13069833024138694,-1.2244283829190289e-05,-3.143018945482186e-05,0.1369872777704793,-0.3237217822177924,3.260141576753035e-05,0.13067031226885767,-0.006331178588467878,1.1065052903436179e-05,5.608061492967664e-06,-1.2343716861096254e-05,3.721784280230622e-05,0.05990615723490578,-0.1183467523926538,-1.8959247483962827e-05,0.057217987548938254,-1.2342913791485444e-05,3.721960572988792e-05,0.059898975294430556,-0.11832670189164674,-1.896251870903143e-05,0.057211508373029574,-34.66530828988542,0.03167389422050567,0.014385271981782325,-0.0018299962434643589,-0.005930994660142076,12.039703894169804,-46.2678892380539,0.004292493072733486,9.335888425785582,-0.0018295160414153236,-0.005931265863994657,12.03701063232574,-46.259757416678625,0.004292838187872182,9.331397019963791
5.7,0.2672664158664755,1.6195736412491574e-05,-3.801684068313714e-05,2.8591178229714856e-05,-0.00016686813150863276,-0.555918861688126,1.000936219853784,3.3790895856574335e-05,-0.4538564082177089,2.859302506862703e-05,-0.00016687279884019995,-0.5560161320110796,1.0010858996070393,3.379658552565313e-05,-0.4539236180422698,-0.19804024686460883,0.00015650163345847147,8.458646556174972e-05,-1.2618178007954832e-05,-3.0312509160539425e-05,0.1387944794608049,-0.3273165587853404,3.2030755950689345e-05,0.13241486986785508,-1.2614571242934852e-05,-3.0313601282925223e-05,0.13878424702931222,-0.3272715832745418,3.2032540206259405e-05,0.13238665752004855,-0.012363559052356976,1.6500701407629048e-05,7.260721532120762e-06,-1.2283320721451219e-05,3.6283732809394564e-05,0.05938081655347105,-0.11971859642824256,-1.7580076757894858e-05,0.05746833963166864,-1.2282387558570917e-05,3.6285432859273214e-05,0.05937316253550762,-0.11969735386549019,-1.7583258340891916e-05,0.05746110917357328,-34.310694983359454,0.031359648729377014,0.01425309209805053,-0.0018216212355828423,-0.005727923617963494,11.93877988172933,-45.81072831156604,0.0042972295412367,9.344862966104735,-0.0018211370830399627,-0.005728186619871226,11.936147907112238,-45.802751538036254,0.0042975627897493505,9.340460984646496
5.73,0.2613140812573901,2.0905636047512582e-05,-3.547271206690574e-05,2.8201577900826903e-05,-0.0001677448514239205,-0.5517015845694038,0.9910089763534382,3.473599646601291e-05,-0.44983224061600474,2.820353378253627e-05,-0.00016774954998911436,-0.5517991687539182,0.9911600244903241,3.474173679933411e-05,-0.44990030331841213,-0.19841115363617953,0.00015699665450070034,8.480428720771334e-05,-1.298667762959837e-05,-2.9223997176257587e-05,0.14057590395740902,-0.33090811667818765,3.15033536479525e-05,0.13413892005680514,-1.2983042869691979e-05,-2.9225038297147028e-05,0.14056544190537745,-0.33086250389050653,3.150504245603265e-05,0.13411049079525575,-0.01881984978970408,2.3390042034110436e-05,9.428580326209524e-06,-1.2433306984860337e-05,3.637245107057652e-05,0.05898791131923531,-0.12139827314581453,-1.632800024253811e-05,0.057798208654276095,-1.2432245995341873e-05,3.637414258861327e-05,0.058980357128262995,-0.12137667595823132,-1.6331161532434635e-05,0.05779060135296277,-33.95588830372794,0.031046823597207947,0.014121806901530875,-0.001813259255916043,-0.00552463818691663,11.837845244099048,-45.34666359506175,0.004304158757098978,9.354182948549056,-0.0018127700196471795,-0.005524893409056789,11.83527135222032,-45.33883844591619,0.004304480294654938,9.34987017894021
5.76,0.25534480878349397,2.5636586720364292e-05,-3.292009772838075e-05,2.7800787595652577e-05,-0.0001685888361332447,-0.5474312183304942,0.9809724744072613,3.5666401875233206e-05,-0.44575605462651174,2.7802853475049703e-05,-0.00016859356440969902,-0.5475291231753414,0.9811249103652465,3.567219002763589e-05,-0.4458249770533368,-0.19897574912987065,0.00015769835576172366,8.508714461749962e-05,-1.335967683914418e-05,-2.813282364414029e-05,0.14234554129698607,-0.33455006487256206,3.101351364067636e-05,0.13587286631643342,-1.3356010249552235e-05,-2.813381401948863e-05,0.14233485261922535,-0.33450380416925346,3.101510761005961e-05,0.13584420883584464,-0.025370708288981803,2.8576032309934885e-05,1.2412809975825834e-05,-1.153455542635129e-05,3.580919081436207e-05,0.058689057784164333,-0.12336499762852782,-1.5202538705239022e-05,0.05826315732497278,-1.1533464729041043e-05,3.5810816520154276e-05,0.05868030315065198,-0.1233422214742177,-1.5205638277393518e-05,0.058255106259366585,-33.59948077650362,0.03073008912083471,0.013989531611231048,-0.0018032608074737885,-0.005323188764741518,11.736278696768267,-44.87588635512141,0.0043094686890880396,9.363536682413704,-0.0018027679464514704,-0.005323435626263514,11.733768252674002,-44.86822001698736,0.004309778211072937,9.359314099499526
5.79,0.24935270267213777,3.0393255822294943e-05,-3.0356311860877517e-05,2.7389616190594536e-05,-0.00016940059257083598,-0.5431080319395789,0.9708249439632188,3.658312499961878e-05,-0.44162743179542624,2.7391793049307e-05,-0.00016940534909541555,-0.543206265323929,0.9709787882408422,3.658895818148803e-05,-0.441697221192628,-0.1997368703785401,0.0001585556367310217,8.54595289167744e-05,-1.3705713501934718e-05,-2.7058547919709428e-05,0.144106213030511,-0.3382510148014179,3.055743747951919e-05,0.1376207610361826,-1.3702014191423466e-05,-2.7059489523884e-05,0.1440952617137449,-0.33820407081348,3.0558938461737806e-05,0.13759186202362564,-0.032164123392902866,3.47449707138181e-05,1.5024548962516704e-05,-1.1209794351429991e-05,3.5608653714547245e-05,0.058458119125987196,-0.12546017982742796,-1.4017442282465709e-05,0.058735513083775004,-1.1208617635816154e-05,3.5610244573547334e-05,0.058448789475420426,-0.12543652779345393,-1.402050597221205e-05,0.058726993025857155,-33.24143888187158,0.030413046660782442,0.013856896371492462,-0.0017922755139934798,-0.005122849685393676,11.634115479046335,-44.39819752322315,0.004315634630045363,9.372744641935846,-0.001791779138555559,-0.005123088145856279,11.631669682997407,-44.390692415604974,0.004315932124601394,9.368612954164867
5.82,0.24333164884972797,3.518119539786803e-05,-2.777900389930802e-05,2.696835597062021e-05,-0.00017018030122008417,-0.5387322332414501,0.9605644993573316,3.748723242595014e-05,-0.43744594700256534,2.697064486769206e-05,-0.00017018508456101587,-0.5388308035619888,0.9607197732414237,3.749310787996517e-05,-0.43751661103819595,-0.20070179408032718,0.00015959798585243624,8.591026538564991e-05,-1.4042007332477618e-05,-2.599028830827301e-05,0.1458599566042906,-0.34201482019624074,3.013691421104522e-05,0.13938282642869584,-1.403827272049795e-05,-2.599118218667758e-05,0.1458487253980075,-0.3419671666472836,3.0138323282571443e-05,0.13935367181440136,-0.03910215273376849,4.114336192717616e-05,1.7688536666393695e-05,-1.0883287416163512e-05,3.538203735686807e-05,0.05827626692254739,-0.12767547921635014,-1.2771012990242525e-05,0.05923628797177116,-1.088201457832838e-05,3.5383590812898547e-05,0.058266351315182874,-0.12765093634686764,-1.2774036008522671e-05,0.059227293998219466,-32.881088080244105,0.030094548385077444,0.013723577885107538,-0.0017803071989071775,-0.0049232675833768245,11.53111212845388,-43.91355120753533,0.004322319859572806,9.381793920372466,-0.0017798074500370773,-0.0049234975903513925,11.52873225405956,-43.90621003394796,0.0043226052881001125,9.377754048828153
5.85,0.23727540308985776,4.000616399917558e-05,-2.518577625473877e-05,2.6537300791971334e-05,-0.00017092816603571118,-0.5343039859030911,0.9501891468201497,3.8379845940590275e-05,-0.43321114955052986,2.6539702872956626e-05,-0.0001709329747948846,-0.5344029020838649,0.950345872399293,3.8385760946034644e-05,-0.4332826963191655,-0.20187485866234023,0.0001608322867102515,8.644092148564172e-05,-1.4368505954962522e-05,-2.492882718756697e-05,0.14760824461196703,-0.3458450845727312,2.9753783821337942e-05,0.14115991506784897,-1.4364733157847802e-05,-2.4929674462290625e-05,0.14759671593746299,-0.34579669473768965,2.9755102202315762e-05,0.14113049063434796,-0.046114550634509754,4.768040849290056e-05,2.0378860715764002e-05,-1.0568233022922868e-05,3.517779054362791e-05,0.058108448218661124,-0.12996530501106918,-1.1517306774067038e-05,0.059761755265981265,-1.0566858833271908e-05,3.517930714380668e-05,0.05809791767293859,-0.1299398110710399,-1.1520291650413128e-05,0.059752262047823024,-32.51779826221639,0.029773788910237634,0.013589220011313055,-0.0017673154977229906,-0.004724161260995824,11.427048349709114,-43.42185518390899,0.004329322665149616,9.390665983638925,-0.0017668125456368428,-0.004724382752316119,11.424735762195512,-43.41468098322005,0.0043295959725705695,9.386719072275042
5.88,0.2311776542344165,4.4874044968126734e-05,-2.2574207635525328e-05,2.6096734203601828e-05,-0.0001716443708398489,-0.5298234409613354,0.9396968255084578,3.926209387913375e-05,-0.428922566518755,2.6099250705271246e-05,-0.00017164920365232388,-0.5299227124798354,0.9398550257271984,3.9268045749618745e-05,-0.428995004564292,-0.20325829518137553,0.00016226269896503853,8.705228730711464e-05,-1.4685552945650209e-05,-2.3873493471258132e-05,0.14935149805852688,-0.3497440437230633,2.940826461811593e-05,0.1429527677258284,-1.468173892284596e-05,-2.3874295247976426e-05,0.14933965346765116,-0.3496948890698208,2.9409493452803367e-05,0.14292305849578266,-0.053128319833469106,5.427759645043606e-05,2.3051669113371975e-05,-1.0258810213770175e-05,3.5015108325708866e-05,0.05791939527486534,-0.13226757604502382,-1.027548798049338e-05,0.060297529907984426,-1.0257330018248467e-05,3.5016588835645734e-05,0.05790822792164363,-0.13224110019291402,-1.0278437429178666e-05,0.0602875313882123,-32.15093846038504,0.02944998233582413,0.01345345606382375,-0.001753244850995588,-0.004525270309470254,11.321704360538085,-42.92300982698361,0.004336478726345194,9.399332212152462,-0.0017527388930474422,-0.004525483214137251,11.319460530556642,-42.91600601545543,0.004336739838137395,9.395479648116007
